-448.850	391.069	1187.471	-375.602	352.018	1238.072	-367.072	417.477	1141.823	-104.612	256.653	1373.022	-151.940	327.000	1188.832
-448.804	391.089	1187.459	-375.641	351.950	1238.168	-367.089	417.435	1141.825	-104.628	256.612	1373.010	-151.892	326.849	1188.737
-448.775	391.070	1187.431	-375.624	351.903	1238.066	-367.098	417.406	1141.891	-104.738	256.577	1373.019	-151.931	326.910	1188.712
-448.775	391.002	1187.474	-375.564	351.815	1238.165	-367.053	417.351	1141.844	-104.679	256.503	1373.029	-151.885	326.763	1188.713
-448.752	390.966	1187.490	-375.607	351.782	1238.143	-367.065	417.292	1141.684	-104.719	256.496	1373.071	-151.900	326.815	1188.732
-448.739	390.944	1187.500	-375.564	351.809	1238.056	-367.033	417.325	1141.847	-104.795	256.502	1373.039	-151.920	326.782	1188.719
-448.761	391.008	1187.527	-375.590	351.836	1238.162	-367.009	417.316	1141.910	-104.839	256.493	1373.003	-151.891	326.747	1188.704
-448.696	390.886	1187.485	-375.550	351.897	1238.213	-367.016	417.222	1141.810	-104.941	256.484	1373.084	-151.891	326.841	1188.764
-448.658	390.878	1187.548	-375.513	351.686	1238.131	-366.969	417.262	1141.890	-104.950	256.415	1373.090	-151.881	326.749	1188.771
-448.702	390.930	1187.580	-375.465	351.563	1238.120	-366.963	417.258	1141.925	-104.956	256.371	1373.118	-151.893	326.677	1188.723
-448.635	390.833	1187.536	-375.458	351.595	1238.108	-366.930	417.182	1141.766	-105.007	256.357	1373.208	-151.857	326.709	1188.767
-448.637	390.849	1187.598	-375.459	351.560	1238.088	-366.936	417.097	1141.828	-105.070	256.354	1373.165	-151.869	326.581	1188.697
-448.579	390.858	1187.608	-375.403	351.474	1238.086	-366.915	417.161	1141.949	-105.072	256.264	1373.215	-151.865	326.588	1188.737
-448.574	390.806	1187.626	-375.377	351.443	1238.104	-366.852	417.081	1141.929	-105.088	256.227	1373.183	-151.807	326.551	1188.837
-448.600	390.783	1187.665	-375.406	351.502	1238.127	-366.908	417.153	1141.961	-105.161	256.352	1373.258	-151.862	326.596	1188.730
-448.608	390.807	1187.752	-375.376	351.433	1238.186	-366.880	417.073	1141.963	-105.194	256.231	1373.236	-151.823	326.494	1188.844
-448.587	390.755	1187.697	-375.387	351.376	1238.201	-366.906	417.064	1142.023	-105.163	256.172	1373.260	-151.827	326.476	1188.760
-448.521	390.794	1187.778	-375.330	351.297	1238.118	-366.855	417.086	1142.045	-105.161	256.130	1373.345	-151.794	326.400	1188.724
-448.496	390.720	1187.750	-375.359	351.457	1238.212	-366.856	416.988	1142.033	-105.191	256.124	1373.355	-151.788	326.431	1188.805
-448.483	390.710	1187.706	-375.292	351.464	1238.225	-366.845	417.008	1141.950	-105.169	256.067	1373.341	-151.776	326.416	1188.805
-448.460	390.716	1187.827	-375.219	351.257	1238.227	-366.857	417.075	1142.092	-105.187	256.106	1373.367	-151.734	326.387	1188.860
-448.420	390.674	1187.772	-375.277	351.420	1238.250	-366.816	417.009	1142.053	-105.228	256.094	1373.344	-151.768	326.433	1188.804
-448.388	390.628	1187.785	-375.189	351.343	1238.362	-366.831	416.891	1142.108	-105.213	256.009	1373.348	-151.726	326.294	1188.731
-448.359	390.579	1187.775	-375.179	351.237	1238.242	-366.759	416.913	1142.088	-105.175	255.974	1373.402	-151.691	326.334	1188.860
-448.363	390.535	1187.907	-375.103	351.217	1238.200	-366.749	416.890	1142.048	-105.185	255.991	1373.377	-151.743	326.304	1188.803
-448.405	390.626	1187.981	-375.202	351.277	1238.305	-366.796	416.880	1142.097	-105.149	255.898	1373.356	-151.700	326.284	1188.834
-448.286	390.535	1187.941	-375.113	351.239	1238.284	-366.720	416.843	1142.065	-105.145	255.954	1373.370	-151.711	326.313	1188.846
-448.310	390.578	1188.013	-375.034	351.198	1238.327	-366.738	416.780	1142.033	-105.143	255.811	1373.325	-151.664	326.283	1188.900
-448.290	390.483	1187.956	-375.045	351.169	1238.359	-366.719	416.771	1142.109	-105.105	255.775	1373.312	-151.609	326.226	1188.801
-448.309	390.468	1188.098	-375.017	351.144	1238.389	-366.710	416.842	1142.140	-105.036	255.832	1373.379	-151.640	326.220	1188.851
-448.354	390.583	1188.059	-375.045	351.187	1238.414	-366.707	416.758	1142.154	-105.053	255.722	1373.327	-151.637	326.197	1188.930
-448.246	390.450	1188.078	-374.976	351.124	1238.426	-366.709	416.726	1142.174	-105.028	255.759	1373.318	-151.620	326.296	1188.925
-448.245	390.390	1188.101	-374.983	351.082	1238.417	-366.710	416.708	1142.175	-105.006	255.708	1373.286	-151.616	326.168	1188.881
-448.265	390.551	1188.198	-374.970	351.078	1238.455	-366.681	416.767	1142.204	-104.980	255.665	1373.334	-151.606	326.120	1188.877
-448.203	390.434	1188.089	-374.949	351.075	1238.491	-366.687	416.728	1142.261	-104.896	255.594	1373.334	-151.565	326.132	1188.886
-448.276	390.480	1188.152	-374.991	351.136	1238.458	-366.709	416.751	1142.312	-104.911	255.587	1373.333	-151.581	326.141	1188.897
-448.238	390.364	1188.107	-374.972	351.060	1238.491	-366.695	416.739	1142.231	-104.866	255.585	1373.310	-151.546	326.133	1188.935
-448.181	390.410	1188.139	-374.928	350.916	1238.403	-366.685	416.712	1142.294	-104.826	255.570	1373.273	-151.576	326.135	1188.930
-448.201	390.353	1188.105	-374.922	350.971	1238.484	-366.656	416.705	1142.339	-104.727	255.504	1373.242	-151.544	326.043	1188.956
-448.181	390.391	1188.120	-374.874	351.006	1238.496	-366.648	416.723	1142.300	-104.754	255.470	1373.274	-151.491	326.030	1188.889
-448.268	390.387	1188.168	-374.968	351.003	1238.430	-366.661	416.666	1142.330	-104.722	255.554	1373.322	-151.514	326.085	1188.886
-448.203	390.339	1188.116	-374.991	350.988	1238.499	-366.676	416.665	1142.271	-104.726	255.462	1373.281	-151.517	326.048	1188.943
-448.204	390.283	1188.082	-374.928	350.917	1238.450	-366.628	416.766	1142.411	-104.717	255.447	1373.231	-151.514	326.012	1188.900
-448.172	390.271	1188.169	-374.912	350.802	1238.418	-366.634	416.588	1142.278	-104.717	255.381	1373.234	-151.475	326.071	1188.902
-448.219	390.359	1188.235	-374.937	350.867	1238.431	-366.693	416.616	1142.295	-104.706	255.419	1373.199	-151.514	325.995	1188.901
-448.257	390.311	1188.207	-374.930	350.745	1238.395	-366.659	416.664	1142.310	-104.668	255.351	1373.205	-151.510	326.014	1188.894
-448.219	390.297	1188.239	-374.928	350.813	1238.450	-366.658	416.506	1142.237	-104.672	255.241	1373.211	-151.515	325.999	1188.929
-448.202	390.259	1188.290	-374.933	350.783	1238.472	-366.651	416.551	1142.343	-104.649	255.326	1373.249	-151.536	325.893	1188.990
-448.197	390.221	1188.212	-374.904	350.718	1238.468	-366.683	416.523	1142.332	-104.693	255.239	1373.274	-151.525	325.954	1188.897
-448.226	390.219	1188.279	-374.911	350.734	1238.498	-366.691	416.489	1142.301	-104.698	255.227	1373.225	-151.510	325.984	1188.922
-448.263	390.188	1188.325	-374.925	350.733	1238.480	-366.641	416.508	1142.308	-104.736	255.221	1373.246	-151.469	325.882	1188.876
-448.201	390.201	1188.254	-374.963	350.681	1238.424	-366.729	416.525	1142.371	-104.760	255.159	1373.209	-151.503	325.892	1188.909
-448.246	390.153	1188.239	-374.965	350.669	1238.461	-366.743	416.322	1142.267	-104.749	255.217	1373.193	-151.512	325.850	1188.935
-448.232	390.121	1188.248	-374.963	350.729	1238.514	-366.729	416.510	1142.396	-104.843	255.211	1373.212	-151.531	325.853	1188.856
-448.228	390.063	1188.264	-374.955	350.663	1238.456	-366.776	416.353	1142.373	-104.864	255.148	1373.155	-151.541	325.867	1188.867
-448.255	390.063	1188.302	-374.933	350.584	1238.443	-366.704	416.469	1142.381	-104.893	255.133	1373.242	-151.538	325.839	1188.840
-448.243	390.024	1188.201	-374.976	350.633	1238.380	-366.760	416.418	1142.395	-104.870	254.979	1373.236	-151.618	325.936	1188.948
-448.298	390.007	1188.266	-374.973	350.641	1238.500	-366.742	416.430	1142.417	-104.936	255.111	1373.236	-151.591	325.792	1188.876
-448.255	390.018	1188.145	-374.967	350.526	1238.395	-366.797	416.358	1142.361	-104.923	255.059	1373.240	-151.625	325.879	1188.903
-448.228	389.988	1188.169	-375.012	350.527	1238.393	-366.805	416.259	1142.327	-104.956	255.054	1373.214	-151.596	325.801	1188.871
-448.319	389.870	1188.225	-374.973	350.503	1238.433	-366.735	416.360	1142.373	-105.002	254.954	1373.234	-151.593	325.817	1188.786
-448.378	389.877	1188.272	-374.998	350.521	1238.384	-366.764	416.319	1142.333	-105.050	254.988	1373.243	-151.589	325.788	1188.809
-448.323	389.883	1188.135	-374.993	350.478	1238.395	-366.798	416.313	1142.266	-105.059	255.039	1373.215	-151.597	325.799	1188.793
-448.331	389.889	1188.173	-375.042	350.543	1238.426	-366.841	416.150	1142.136	-105.071	254.928	1373.208	-151.665	325.758	1188.836
-448.371	389.794	1188.083	-375.034	350.485	1238.383	-366.886	416.239	1142.325	-105.025	254.920	1373.237	-151.662	325.717	1188.838
-448.343	389.759	1188.100	-375.042	350.429	1238.419	-366.864	416.242	1142.392	-105.086	254.824	1373.200	-151.661	325.632	1188.795
-448.389	389.822	1188.192	-375.042	350.374	1238.384	-366.928	416.158	1142.285	-105.111	254.941	1373.206	-151.659	325.711	1188.909
-448.381	389.812	1188.167	-375.061	350.407	1238.414	-366.967	416.209	1142.366	-105.090	254.913	1373.250	-151.691	325.721	1188.903
-448.399	389.708	1188.086	-375.087	350.306	1238.381	-366.951	416.047	1142.246	-105.106	254.838	1373.240	-151.672	325.531	1188.785
-448.392	389.740	1188.182	-375.039	350.263	1238.396	-366.886	416.100	1142.293	-105.161	254.847	1373.226	-151.666	325.648	1188.800
-448.428	389.612	1188.122	-375.047	350.298	1238.457	-366.899	416.041	1142.242	-105.155	254.824	1373.262	-151.685	325.691	1188.887
-448.398	389.665	1188.232	-375.035	350.337	1238.523	-366.954	415.989	1142.260	-105.127	254.766	1373.233	-151.709	325.537	1188.857
-448.451	389.616	1188.237	-375.049	350.268	1238.515	-366.960	416.054	1142.422	-105.141	254.726	1373.309	-151.711	325.537	1188.895
-448.399	389.640	1188.196	-375.075	350.213	1238.496	-367.015	415.898	1142.283	-105.198	254.712	1373.224	-151.666	325.553	1188.927
-448.466	389.570	1188.272	-375.051	350.202	1238.469	-367.019	415.887	1142.325	-105.163	254.654	1373.208	-151.716	325.536	1188.901
-448.459	389.536	1188.236	-375.043	350.148	1238.391	-367.007	415.958	1142.395	-105.148	254.635	1373.295	-151.712	325.531	1188.885
-448.415	389.560	1188.310	-375.059	350.180	1238.403	-367.018	415.861	1142.321	-105.146	254.641	1373.184	-151.705	325.518	1188.910
-448.381	389.497	1188.260	-375.070	350.130	1238.457	-367.008	415.920	1142.413	-105.198	254.624	1373.322	-151.664	325.443	1188.859
-448.381	389.554	1188.328	-374.988	350.173	1238.539	-367.052	415.914	1142.440	-105.155	254.602	1373.214	-151.734	325.498	1188.974
-448.431	389.575	1188.393	-375.051	350.144	1238.538	-367.056	415.831	1142.348	-105.142	254.627	1373.295	-151.642	325.405	1188.833
-448.352	389.477	1188.324	-375.033	350.130	1238.491	-366.995	415.811	1142.325	-105.137	254.566	1373.237	-151.706	325.451	1188.816
-448.423	389.515	1188.428	-375.004	350.106	1238.565	-367.002	415.853	1142.458	-105.150	254.595	1373.268	-151.676	325.511	1188.904
-448.412	389.211	1188.324	-374.995	350.010	1238.476	-367.021	415.841	1142.450	-105.140	254.544	1373.199	-151.724	325.406	1188.840
-448.387	389.443	1188.386	-374.987	349.986	1238.493	-367.048	415.807	1142.432	-105.180	254.691	1373.288	-151.677	325.377	1188.741
-448.391	389.317	1188.305	-375.017	350.071	1238.477	-367.090	415.795	1142.413	-105.131	254.461	1373.175	-151.671	325.405	1188.869
-448.292	389.318	1188.368	-375.000	350.060	1238.514	-367.019	415.837	1142.475	-105.180	254.563	1373.215	-151.762	325.401	1188.794
-448.408	389.378	1188.330	-375.019	349.908	1238.414	-367.030	415.740	1142.434	-105.101	254.579	1373.167	-151.651	325.325	1188.761
-448.389	389.488	1188.354	-375.037	349.991	1238.455	-366.993	415.885	1142.552	-105.107	254.501	1373.160	-151.719	325.350	1188.779
-448.302	389.634	1188.421	-374.999	349.923	1238.403	-367.010	415.819	1142.407	-105.106	254.598	1373.171	-151.691	325.308	1188.808
-448.359	389.467	1188.394	-374.994	349.975	1238.523	-366.955	415.841	1142.534	-105.114	254.595	1373.205	-151.704	325.239	1188.723
-448.328	389.453	1188.279	-374.972	349.985	1238.449	-367.008	415.839	1142.572	-105.058	254.597	1373.140	-151.684	325.267	1188.662
-448.431	389.245	1188.333	-375.011	349.993	1238.477	-367.037	415.856	1142.483	-105.067	254.451	1373.120	-151.714	325.290	1188.730
-448.370	389.416	1188.385	-374.995	349.923	1238.427	-367.067	415.842	1142.457	-105.150	254.551	1373.173	-151.720	325.293	1188.715
-448.371	389.565	1188.398	-375.017	349.876	1238.420	-367.021	415.902	1142.646	-105.081	254.517	1373.086	-151.719	325.253	1188.667
-448.328	389.263	1188.393	-375.035	349.920	1238.473	-366.992	415.857	1142.519	-105.076	254.523	1373.082	-151.686	325.310	1188.713
-448.464	389.569	1188.391	-375.019	349.901	1238.459	-366.984	415.891	1142.539	-105.087	254.627	1373.120	-151.698	325.239	1188.767
-448.385	389.411	1188.448	-375.006	349.940	1238.524	-366.983	415.905	1142.472	-105.107	254.517	1373.075	-151.684	325.305	1188.734
-448.333	389.215	1188.401	-374.989	349.971	1238.542	-367.021	415.816	1142.489	-105.069	254.494	1373.047	-151.668	325.243	1188.703
-448.354	389.357	1188.481	-374.973	349.904	1238.520	-367.048	415.811	1142.458	-105.031	254.382	1373.050	-151.714	325.235	1188.657
-448.381	389.508	1188.519	-374.961	349.964	1238.493	-366.963	415.871	1142.593	-105.123	254.525	1373.033	-151.700	325.355	1188.706
-448.400	389.515	1188.553	-374.914	350.042	1238.497	-366.972	415.899	1142.606	-105.104	254.376	1373.022	-151.686	325.323	1188.683
-448.358	389.248	1188.482	-374.946	349.942	1238.493	-366.945	415.878	1142.553	-105.087	254.465	1373.074	-151.671	325.216	1188.703
-448.306	389.198	1188.458	-374.907	349.910	1238.518	-366.974	415.815	1142.487	-105.142	254.391	1372.966	-151.682	325.280	1188.682
-448.341	389.411	1188.557	-374.928	349.994	1238.501	-366.951	415.924	1142.632	-105.093	254.389	1373.082	-151.642	325.264	1188.724
-448.336	389.503	1188.516	-374.879	349.982	1238.555	-366.953	415.913	1142.626	-105.093	254.339	1373.021	-151.694	325.327	1188.706
-448.315	389.384	1188.598	-374.872	349.911	1238.524	-366.922	415.862	1142.572	-105.097	254.350	1373.074	-151.650	325.307	1188.757
-448.208	389.141	1188.535	-374.888	350.070	1238.659	-366.894	415.892	1142.622	-105.115	254.339	1373.106	-151.627	325.351	1188.760
-448.285	389.307	1188.523	-374.818	349.996	1238.596	-366.938	415.940	1142.750	-105.119	254.326	1372.998	-151.674	325.385	1188.766
-448.289	389.569	1188.598	-374.836	350.001	1238.636	-366.889	415.976	1142.709	-105.116	254.259	1373.094	-151.632	325.403	1188.786
-448.224	389.081	1188.569	-374.812	349.933	1238.531	-366.826	416.007	1142.800	-105.155	254.268	1373.070	-151.579	325.339	1188.765
-448.192	389.276	1188.589	-374.808	349.970	1238.614	-366.836	415.914	1142.746	-105.172	254.290	1373.098	-151.609	325.304	1188.795
-448.251	389.096	1188.645	-374.767	349.968	1238.667	-366.825	415.999	1142.839	-105.123	254.262	1373.108	-151.577	325.321	1188.815
-448.210	389.075	1188.636	-374.697	349.926	1238.636	-366.843	415.937	1142.720	-105.133	254.251	1373.138	-151.561	325.360	1188.781
-448.139	389.159	1188.653	-374.785	349.952	1238.637	-366.817	415.941	1142.854	-105.156	254.310	1373.086	-151.533	325.279	1188.768
-448.212	389.023	1188.582	-374.685	349.908	1238.693	-366.827	415.903	1142.894	-105.090	254.245	1373.163	-151.566	325.290	1188.790
-448.169	389.137	1188.672	-374.691	349.967	1238.648	-366.822	416.017	1142.891	-105.055	254.118	1373.057	-151.522	325.358	1188.841
-448.138	389.154	1188.651	-374.717	349.959	1238.698	-366.788	415.923	1142.837	-105.052	254.135	1373.139	-151.533	325.275	1188.837
-448.190	389.115	1188.715	-374.646	349.882	1238.703	-366.819	415.930	1142.830	-105.094	254.196	1373.158	-151.535	325.327	1188.829
-448.133	389.183	1188.718	-374.690	349.991	1238.721	-366.773	415.966	1142.823	-105.045	254.181	1373.103	-151.580	325.335	1188.872
-448.120	389.174	1188.659	-374.707	349.976	1238.703	-366.776	415.924	1142.854	-105.004	254.206	1373.111	-151.514	325.236	1188.847
-448.181	389.160	1188.638	-374.693	349.990	1238.666	-366.717	415.982	1142.930	-104.954	254.176	1373.172	-151.476	325.330	1188.894
-448.204	389.403	1188.728	-374.691	349.965	1238.764	-366.772	415.965	1143.000	-104.939	254.235	1373.173	-151.477	325.331	1188.844
-448.082	389.118	1188.649	-374.724	349.974	1238.786	-366.822	415.878	1142.843	-104.924	254.114	1373.160	-151.488	325.273	1188.957
-448.156	389.205	1188.735	-374.722	349.865	1238.666	-366.731	415.972	1142.919	-104.860	254.098	1373.096	-151.533	325.264	1188.848
-448.091	389.169	1188.698	-374.679	349.964	1238.770	-366.729	415.949	1142.903	-104.838	254.116	1373.064	-151.432	325.228	1188.879
-448.181	389.414	1188.676	-374.645	349.950	1238.723	-366.752	415.941	1142.838	-104.764	254.119	1373.111	-151.494	325.305	1188.913
-448.124	389.228	1188.750	-374.687	349.942	1238.735	-366.706	415.979	1142.888	-104.737	254.071	1373.141	-151.311	325.392	1188.906
-448.223	389.429	1188.679	-374.697	349.994	1238.745	-366.745	416.004	1142.874	-104.705	254.149	1373.128	-151.451	325.301	1188.938
-448.070	389.238	1188.709	-374.701	350.027	1238.731	-366.690	416.012	1142.925	-104.694	254.024	1373.142	-151.467	325.334	1188.998
-448.087	389.203	1188.704	-374.696	349.969	1238.684	-366.741	415.975	1142.950	-104.678	254.085	1373.199	-151.490	325.266	1188.930
-448.076	389.256	1188.657	-374.687	350.039	1238.704	-366.710	415.981	1142.878	-104.656	254.043	1373.107	-151.397	325.225	1188.858
-448.204	389.378	1188.712	-374.686	349.955	1238.700	-366.678	415.946	1142.827	-104.561	254.044	1373.130	-151.461	325.175	1188.945
-448.113	389.213	1188.622	-374.794	349.955	1238.728	-366.739	415.997	1142.867	-104.554	254.065	1373.169	-151.283	325.381	1189.059
-448.044	389.246	1188.652	-374.766	350.010	1238.728	-366.680	415.991	1142.839	-104.545	254.018	1373.140	-151.335	325.316	1189.005
-448.017	389.492	1188.741	-374.721	350.043	1238.706	-366.729	415.992	1142.910	-104.422	254.048	1373.126	-151.260	325.263	1188.936
-448.074	389.416	1188.586	-374.750	349.931	1238.703	-366.754	416.030	1142.818	-104.392	254.134	1373.162	-151.302	325.320	1189.033
-448.169	389.572	1188.755	-374.766	350.026	1238.801	-366.715	415.956	1142.818	-104.371	254.133	1373.131	-151.462	325.214	1188.993
-448.084	389.356	1188.668	-374.722	350.125	1238.709	-366.662	415.985	1142.790	-104.422	254.036	1373.106	-151.302	325.249	1189.005
-447.940	388.979	1188.400	-374.714	350.045	1238.725	-366.696	415.925	1142.818	-104.327	254.075	1373.178	-151.267	325.318	1189.029
-448.072	389.278	1188.564	-374.723	350.001	1238.738	-366.646	415.891	1142.695	-104.305	254.028	1373.194	-151.282	325.174	1188.997
-448.148	389.547	1188.648	-374.714	350.053	1238.715	-366.685	415.982	1142.754	-104.355	254.029	1373.145	-151.270	325.179	1188.972
-448.049	389.207	1188.548	-374.779	350.070	1238.695	-366.661	415.909	1142.788	-104.338	254.163	1373.273	-151.279	325.185	1189.113
-448.070	389.183	1188.610	-374.765	350.025	1238.720	-366.665	415.835	1142.682	-104.296	254.189	1373.212	-151.317	325.157	1189.038
-448.137	389.378	1188.507	-374.765	350.062	1238.709	-366.685	415.834	1142.667	-104.317	254.106	1373.228	-151.339	325.184	1189.007
-448.062	389.434	1188.531	-374.720	350.073	1238.668	-366.615	415.883	1142.645	-104.306	254.135	1373.212	-151.327	325.106	1189.073
-448.115	389.570	1188.540	-374.720	349.959	1238.559	-366.671	415.881	1142.803	-104.253	254.216	1373.165	-151.288	325.187	1189.013
-448.115	389.451	1188.546	-374.729	350.028	1238.624	-366.694	415.773	1142.585	-104.247	254.176	1373.237	-151.299	325.143	1189.037
-448.032	389.201	1188.466	-374.756	350.010	1238.690	-366.621	415.819	1142.648	-104.331	254.207	1373.260	-151.289	325.180	1189.101
-448.124	389.550	1188.502	-374.709	349.961	1238.584	-366.628	415.861	1142.722	-104.227	254.274	1373.199	-151.343	325.113	1189.056
-448.084	389.128	1188.408	-374.712	350.026	1238.591	-366.730	415.834	1142.591	-104.233	254.169	1373.250	-151.281	325.122	1188.997
-448.042	389.452	1188.489	-374.744	349.977	1238.620	-366.592	415.741	1142.540	-104.261	254.310	1373.233	-151.249	325.127	1188.974
-448.104	389.402	1188.516	-374.788	350.065	1238.622	-366.589	415.786	1142.523	-104.257	254.155	1373.174	-151.330	325.088	1189.042
-448.071	389.512	1188.395	-374.742	349.998	1238.582	-366.550	415.855	1142.615	-104.264	254.185	1373.253	-151.291	325.068	1188.985
-448.115	389.463	1188.464	-374.755	349.989	1238.559	-366.554	415.814	1142.494	-104.241	254.331	1373.221	-151.234	324.997	1188.894
-448.066	389.536	1188.387	-374.701	350.047	1238.603	-366.588	415.711	1142.390	-104.220	254.293	1373.230	-151.300	325.036	1188.950
-448.136	389.593	1188.400	-374.702	350.031	1238.586	-366.578	415.776	1142.459	-104.257	254.235	1373.202	-151.269	325.114	1188.955
-447.996	389.716	1188.462	-374.703	350.077	1238.535	-366.580	415.730	1142.434	-104.160	254.255	1373.177	-151.253	325.067	1188.923
-448.080	389.509	1188.398	-374.728	350.048	1238.541	-366.644	415.789	1142.490	-104.179	254.350	1373.173	-151.254	325.121	1188.882
-448.012	389.417	1188.365	-374.722	350.118	1238.581	-366.557	415.680	1142.402	-104.166	254.253	1373.171	-151.249	325.094	1188.994
-448.047	389.418	1188.438	-374.665	350.129	1238.653	-366.579	415.740	1142.415	-104.115	254.285	1373.182	-151.263	325.109	1188.899
-448.052	389.610	1188.488	-374.666	350.136	1238.645	-366.532	415.663	1142.405	-104.118	254.312	1373.188	-151.231	325.020	1188.846
