-466.457	383.899	1194.457	-404.659	320.852	1236.806	-377.249	412.846	1170.371	-168.198	533.929	1277.725	-225.692	357.692	1195.224
-466.467	383.922	1194.464	-404.589	320.809	1236.690	-377.247	412.843	1170.456	-168.197	533.976	1277.687	-225.760	357.791	1195.245
-466.499	383.878	1194.479	-404.702	320.900	1236.727	-377.259	412.844	1170.412	-168.240	533.904	1277.720	-225.803	357.960	1195.314
-466.542	383.828	1194.401	-404.673	320.893	1236.635	-377.245	412.973	1170.460	-168.536	533.657	1277.163	-225.765	357.965	1195.371
-466.552	383.861	1194.363	-404.724	320.866	1236.704	-377.238	412.893	1170.365	-168.557	533.666	1277.192	-225.774	357.856	1195.234
-466.539	383.848	1194.358	-404.731	320.906	1236.774	-377.280	412.837	1170.323	-168.593	533.617	1277.173	-225.732	357.841	1195.308
-466.560	383.868	1194.372	-404.784	320.835	1236.703	-377.286	412.975	1170.353	-168.584	533.700	1277.217	-225.831	358.060	1195.296
-466.489	383.837	1194.419	-404.760	320.935	1236.736	-377.259	412.886	1170.370	-168.586	533.747	1277.188	-225.798	357.940	1195.285
-466.516	383.877	1194.406	-404.662	320.821	1236.623	-377.237	412.831	1170.407	-168.620	533.723	1277.188	-225.798	357.945	1195.335
-466.544	383.928	1194.448	-404.711	320.886	1236.664	-377.274	412.958	1170.392	-168.617	533.621	1277.184	-225.815	357.862	1195.319
-466.495	383.939	1194.390	-404.662	320.862	1236.701	-377.222	412.864	1170.426	-168.679	533.685	1277.163	-225.844	357.958	1195.294
-466.523	383.955	1194.550	-404.672	320.901	1236.933	-377.211	412.861	1170.450	-168.665	533.661	1277.220	-225.886	358.136	1195.422
-466.499	383.948	1194.471	-404.673	320.942	1236.935	-377.211	412.902	1170.465	-168.711	533.693	1277.164	-225.766	357.817	1195.264
-466.489	383.985	1194.484	-404.680	320.843	1236.834	-377.210	412.865	1170.379	-168.718	533.696	1277.052	-225.837	357.946	1195.326
-466.502	383.871	1194.455	-404.627	320.899	1236.790	-377.162	412.910	1170.492	-168.736	533.704	1277.126	-225.793	357.930	1195.357
-466.426	383.962	1194.509	-404.662	320.863	1236.942	-377.176	412.837	1170.422	-168.758	533.646	1277.109	-225.777	357.865	1195.322
-466.404	383.999	1194.514	-404.483	320.540	1236.611	-377.195	412.858	1170.445	-168.751	533.637	1277.113	-225.742	357.882	1195.261
-466.492	383.964	1194.515	-404.591	320.863	1236.891	-377.169	412.853	1170.544	-168.785	533.604	1277.103	-225.692	357.687	1195.116
-466.402	383.982	1194.589	-404.596	320.778	1236.907	-377.198	412.873	1170.592	-168.843	533.738	1277.127	-225.693	357.854	1195.368
-466.412	383.899	1194.512	-404.591	320.916	1236.941	-377.117	412.767	1170.459	-168.832	533.635	1277.045	-225.731	357.853	1195.361
-466.399	383.934	1194.525	-404.621	320.842	1236.997	-377.094	412.778	1170.620	-168.784	533.638	1277.045	-225.698	357.709	1195.140
-466.386	384.005	1194.627	-404.610	320.787	1236.863	-377.104	412.859	1170.648	-168.847	533.740	1277.094	-225.763	357.830	1195.329
-466.440	383.950	1194.550	-404.599	320.873	1237.001	-377.125	412.773	1170.590	-168.811	533.705	1277.077	-225.669	357.740	1195.261
-466.402	383.930	1194.603	-404.546	320.812	1237.013	-377.108	412.768	1170.560	-168.843	533.629	1277.034	-225.828	357.916	1195.413
-466.397	383.977	1194.593	-404.588	320.776	1236.899	-377.138	412.770	1170.505	-168.875	533.587	1277.079	-225.771	357.850	1195.344
-466.416	383.884	1194.599	-404.566	320.805	1237.033	-377.085	412.816	1170.620	-168.844	533.685	1276.958	-225.635	357.619	1195.251
-466.422	384.104	1194.671	-404.566	320.861	1237.109	-377.165	412.759	1170.503	-168.866	533.673	1276.959	-225.872	357.937	1195.431
-466.453	383.944	1194.537	-404.574	320.841	1237.054	-377.145	412.856	1170.688	-168.865	533.641	1276.870	-225.827	357.907	1195.311
-466.455	384.080	1194.611	-404.573	320.899	1236.915	-377.132	412.866	1170.605	-168.871	533.626	1276.883	-225.765	357.819	1195.217
-466.421	384.060	1194.635	-404.542	320.897	1236.966	-377.152	412.804	1170.518	-168.843	533.716	1276.849	-225.789	357.904	1195.265
-466.460	384.018	1194.539	-404.559	320.921	1237.225	-377.126	412.809	1170.545	-168.897	533.652	1276.788	-225.795	357.926	1195.290
-466.441	384.058	1194.605	-404.553	320.843	1237.089	-377.155	412.817	1170.490	-168.900	533.679	1276.803	-225.801	357.796	1195.214
-466.382	383.986	1194.614	-404.570	320.891	1237.033	-377.169	412.871	1170.555	-168.910	533.555	1276.757	-225.799	357.794	1195.174
-466.410	384.096	1194.600	-404.566	320.891	1237.012	-377.184	412.797	1170.522	-168.950	533.645	1276.740	-225.850	357.847	1195.318
-466.410	384.002	1194.599	-404.588	320.791	1236.908	-377.113	412.889	1170.537	-168.937	533.497	1276.748	-225.772	357.678	1195.028
-466.446	384.092	1194.611	-404.578	320.907	1236.906	-377.127	412.843	1170.535	-169.003	533.593	1276.756	-225.849	357.838	1195.217
-466.483	383.995	1194.576	-404.509	320.672	1236.741	-377.147	412.790	1170.414	-168.981	533.586	1276.744	-225.838	357.776	1195.005
-466.444	384.084	1194.577	-404.589	320.937	1236.975	-377.211	412.835	1170.449	-169.012	533.554	1276.767	-225.801	357.793	1195.161
-466.472	384.120	1194.530	-404.613	320.796	1236.805	-377.147	412.896	1170.490	-169.001	533.628	1276.769	-225.901	357.875	1195.198
-466.481	384.101	1194.556	-404.626	320.835	1236.810	-377.181	412.939	1170.489	-169.062	533.606	1276.816	-225.811	357.835	1195.171
-466.471	384.109	1194.562	-404.524	320.817	1236.762	-377.193	412.891	1170.433	-169.057	533.534	1276.849	-225.946	357.897	1195.216
-466.420	384.058	1194.538	-404.632	320.859	1236.948	-377.184	412.933	1170.477	-169.066	533.520	1276.879	-225.841	357.790	1195.143
-466.474	384.120	1194.519	-404.652	320.951	1236.831	-377.180	412.923	1170.496	-169.077	533.552	1276.905	-225.901	357.871	1195.146
-466.440	384.068	1194.460	-404.620	320.928	1236.810	-377.167	412.891	1170.450	-169.074	533.478	1276.902	-225.858	357.707	1195.128
-466.473	384.068	1194.487	-404.629	320.973	1236.834	-377.108	412.953	1170.402	-169.139	533.544	1276.926	-225.912	357.923	1195.257
-466.469	384.213	1194.565	-404.587	320.905	1236.846	-377.165	412.916	1170.423	-169.125	533.488	1276.894	-225.843	357.817	1195.190
-466.427	384.159	1194.525	-404.655	320.897	1236.787	-377.082	412.863	1170.475	-169.163	533.473	1276.892	-225.936	357.851	1195.154
-466.455	384.188	1194.506	-404.607	320.839	1236.871	-377.149	412.909	1170.475	-169.166	533.499	1276.986	-225.934	358.006	1195.265
-466.430	384.091	1194.476	-404.609	320.866	1236.850	-377.155	412.914	1170.444	-169.190	533.527	1277.011	-225.889	357.832	1195.146
-466.406	384.154	1194.610	-404.586	320.872	1236.827	-377.130	412.927	1170.396	-169.132	533.563	1276.941	-225.952	357.916	1195.188
-466.429	384.221	1194.541	-404.577	320.953	1236.890	-377.134	412.883	1170.442	-169.138	533.434	1276.959	-225.853	357.833	1195.138
-466.386	384.179	1194.564	-404.569	320.962	1236.966	-377.122	412.933	1170.465	-169.176	533.418	1276.902	-225.880	357.796	1195.185
-466.415	384.093	1194.506	-404.603	320.893	1236.914	-377.111	412.852	1170.453	-169.168	533.523	1277.017	-225.960	357.811	1195.161
-466.410	384.124	1194.554	-404.605	320.915	1237.008	-377.110	412.941	1170.521	-169.117	533.430	1276.938	-225.888	357.818	1195.196
-466.398	384.139	1194.584	-404.607	320.859	1236.829	-377.052	412.861	1170.555	-169.165	533.485	1276.971	-225.904	357.755	1195.193
-466.354	384.279	1194.615	-404.535	320.858	1236.962	-377.075	412.937	1170.570	-169.147	533.456	1276.890	-225.842	357.798	1195.188
-466.392	384.145	1194.598	-404.537	320.845	1236.945	-377.090	412.791	1170.468	-169.136	533.493	1276.956	-225.862	357.728	1195.111
-466.350	384.194	1194.640	-404.560	320.821	1236.837	-377.044	412.864	1170.658	-169.101	533.484	1276.924	-225.831	357.772	1195.139
-466.423	384.278	1194.705	-404.545	320.856	1237.056	-377.063	412.883	1170.711	-169.095	533.485	1276.982	-225.820	357.864	1195.228
-466.275	384.069	1194.588	-404.538	320.906	1237.033	-377.056	412.932	1170.696	-169.084	533.425	1276.911	-225.828	357.759	1195.202
-466.357	384.066	1194.567	-404.510	320.818	1237.013	-376.965	412.890	1170.692	-169.043	533.459	1276.946	-225.774	357.701	1195.222
-466.296	384.041	1194.633	-404.517	320.884	1237.046	-376.973	413.013	1170.822	-169.055	533.547	1276.886	-225.784	357.743	1195.233
-466.234	384.149	1194.643	-404.516	320.878	1237.023	-376.992	412.849	1170.716	-168.951	533.515	1276.914	-225.717	357.630	1195.104
-466.266	384.094	1194.653	-404.474	320.861	1237.019	-377.019	412.880	1170.776	-168.965	533.505	1276.810	-225.750	357.763	1195.225
-466.261	383.992	1194.659	-404.546	320.884	1237.222	-376.999	412.884	1170.728	-168.926	533.415	1276.874	-225.764	357.808	1195.260
-466.227	384.015	1194.685	-404.507	320.849	1237.011	-376.957	412.927	1170.806	-168.934	533.419	1276.889	-225.753	357.773	1195.312
-466.255	384.115	1194.653	-404.454	320.805	1237.066	-376.925	412.880	1170.750	-168.939	533.439	1276.806	-225.752	357.768	1195.261
-466.266	384.081	1194.702	-404.557	320.885	1237.075	-377.059	412.974	1170.827	-168.856	533.437	1276.755	-225.784	357.743	1195.232
-466.227	384.125	1194.719	-404.477	320.767	1237.105	-376.946	412.924	1170.853	-168.920	533.468	1276.738	-225.730	357.681	1195.202
-466.211	384.152	1194.760	-404.506	320.811	1237.093	-376.941	413.021	1170.894	-168.871	533.437	1276.735	-225.701	357.719	1195.168
-466.251	384.200	1194.718	-404.553	320.902	1237.143	-376.963	413.090	1170.947	-168.840	533.487	1276.691	-225.730	357.676	1195.152
-466.260	384.084	1194.703	-404.517	320.884	1237.073	-376.971	413.056	1170.973	-168.801	533.517	1276.789	-225.753	357.783	1195.211
-466.248	384.160	1194.798	-404.527	320.930	1237.306	-377.031	413.009	1170.939	-168.808	533.498	1276.795	-225.762	357.805	1195.222
-466.325	384.031	1194.734	-404.549	320.883	1237.169	-377.036	413.005	1170.887	-168.791	533.413	1276.727	-225.812	357.844	1195.215
-466.258	384.120	1194.725	-404.531	320.886	1237.257	-377.070	413.056	1170.943	-168.799	533.540	1276.661	-225.742	357.722	1195.199
-466.276	384.168	1194.782	-404.562	320.977	1237.230	-377.087	412.939	1170.784	-168.759	533.452	1276.661	-225.824	357.885	1195.212
-466.293	384.215	1194.755	-404.529	320.946	1237.333	-377.020	413.053	1170.950	-168.716	533.514	1276.673	-225.809	357.830	1195.277
-466.338	384.162	1194.797	-404.558	320.934	1237.247	-377.124	412.984	1170.934	-168.790	533.444	1276.763	-225.870	357.935	1195.332
-466.304	384.207	1194.763	-404.497	321.051	1237.162	-377.068	412.980	1170.806	-168.785	533.437	1276.681	-225.900	357.886	1195.252
-466.325	384.179	1194.781	-404.548	320.941	1237.208	-377.010	413.017	1170.917	-168.789	533.477	1276.718	-225.856	357.860	1195.183
-466.341	384.168	1194.744	-404.559	320.975	1237.198	-377.062	413.014	1170.862	-168.777	533.489	1276.728	-225.738	357.703	1195.012
-466.321	384.330	1194.890	-404.599	321.040	1237.245	-377.053	413.163	1170.951	-168.721	533.467	1276.748	-225.808	357.821	1195.176
-466.291	384.301	1194.899	-404.564	320.974	1237.307	-377.032	413.063	1170.888	-168.787	533.435	1276.775	-225.784	357.739	1195.181
-466.334	384.266	1194.873	-404.488	320.956	1237.338	-377.153	413.017	1170.858	-168.769	533.472	1276.821	-225.884	357.971	1195.266
-466.345	384.161	1194.813	-404.610	321.042	1237.211	-377.204	413.082	1171.036	-168.804	533.459	1276.867	-225.860	357.884	1195.220
-466.354	384.214	1194.793	-404.586	321.119	1237.367	-377.134	413.034	1170.883	-168.784	533.489	1276.779	-225.901	357.892	1195.302
-466.324	384.169	1194.839	-404.503	321.192	1237.590	-377.005	413.083	1170.904	-168.802	533.493	1276.868	-225.878	357.799	1195.192
-466.319	384.251	1194.901	-404.532	321.095	1237.553	-377.025	413.168	1171.010	-168.788	533.524	1276.843	-225.880	357.982	1195.393
-466.305	384.294	1194.892	-404.551	321.068	1237.419	-377.215	412.992	1170.998	-168.820	533.497	1276.909	-225.796	357.785	1195.228
-466.312	384.280	1194.990	-404.552	321.105	1237.490	-377.024	413.072	1171.059	-168.843	533.477	1276.933	-225.897	357.893	1195.329
-466.348	384.250	1194.900	-404.522	321.047	1237.382	-377.143	413.102	1170.919	-168.795	533.531	1276.903	-225.857	357.871	1195.282
-466.341	384.224	1194.886	-404.564	321.163	1237.590	-377.213	412.979	1170.890	-168.780	533.521	1276.930	-225.864	358.071	1195.456
-466.271	384.321	1194.900	-404.478	321.128	1237.550	-377.238	412.930	1170.983	-168.802	533.485	1276.959	-225.864	357.913	1195.307
-466.329	384.203	1194.906	-404.522	321.183	1237.555	-377.228	412.908	1171.054	-168.802	533.485	1277.002	-225.793	357.929	1195.240
-466.264	384.264	1194.912	-404.498	321.097	1237.566	-377.170	413.011	1171.009	-168.875	533.618	1277.114	-225.844	357.978	1195.333
-466.321	384.175	1194.885	-404.491	321.101	1237.510	-377.039	413.027	1170.975	-168.789	533.475	1276.951	-225.782	357.894	1195.293
-466.248	384.237	1194.937	-404.520	321.124	1237.537	-376.989	413.055	1170.948	-168.787	533.551	1276.987	-225.840	357.826	1195.262
-466.290	384.155	1194.829	-404.431	321.070	1237.616	-377.030	413.129	1171.079	-168.830	533.627	1277.037	-225.866	357.912	1195.293
-466.246	384.161	1194.909	-404.501	321.135	1237.472	-377.148	413.051	1171.046	-168.819	533.504	1276.899	-225.740	357.877	1195.310
-466.253	384.250	1194.889	-404.485	321.123	1237.516	-377.217	413.055	1171.020	-168.855	533.534	1276.946	-225.749	357.913	1195.271
-466.286	384.172	1194.891	-404.449	321.100	1237.425	-376.999	413.122	1171.133	-168.934	533.544	1276.930	-225.765	357.819	1195.157
-466.245	384.188	1194.864	-404.451	321.147	1237.590	-377.177	412.991	1170.974	-168.910	533.532	1276.936	-225.885	357.976	1195.315
-466.290	384.111	1194.860	-404.397	321.053	1237.492	-377.189	413.045	1171.080	-168.886	533.557	1276.935	-225.784	357.898	1195.329
-466.306	384.241	1194.887	-404.521	321.085	1237.544	-377.121	413.069	1171.092	-168.909	533.523	1276.872	-225.826	357.910	1195.262
-466.264	384.192	1194.903	-404.523	320.996	1237.428	-377.003	413.166	1171.112	-168.974	533.616	1276.956	-225.866	357.902	1195.193
-466.301	384.289	1194.923	-404.465	321.087	1237.501	-377.164	413.057	1171.076	-169.008	533.569	1276.964	-225.932	358.016	1195.321
-466.312	384.309	1194.947	-404.438	320.816	1237.330	-377.045	413.110	1171.105	-169.064	533.591	1276.900	-225.731	357.691	1195.100
-466.287	384.250	1194.935	-404.467	321.020	1237.367	-377.190	413.086	1171.182	-169.049	533.540	1276.863	-225.944	358.052	1195.269
-466.295	384.315	1194.982	-404.490	321.029	1237.489	-377.172	413.086	1171.104	-169.075	533.568	1276.899	-225.887	357.985	1195.202
-466.306	384.276	1194.971	-404.500	320.962	1237.354	-377.046	413.099	1171.031	-169.151	533.578	1276.985	-225.831	357.764	1195.036
-466.322	384.334	1195.003	-404.454	321.024	1237.442	-377.067	413.098	1171.023	-169.170	533.562	1276.849	-225.938	358.034	1195.295
-466.286	384.274	1194.950	-404.445	321.104	1237.494	-377.042	413.104	1171.051	-169.150	533.587	1276.928	-225.853	357.857	1195.145
-466.305	384.295	1195.040	-404.487	321.033	1237.473	-377.219	412.932	1171.105	-169.235	533.575	1276.914	-225.950	358.070	1195.242
-466.351	384.132	1194.973	-404.419	321.045	1237.644	-377.262	413.082	1171.119	-169.212	533.625	1276.870	-225.913	357.928	1195.248
-466.297	384.147	1194.960	-404.390	321.127	1237.707	-377.219	412.933	1171.061	-169.258	533.605	1276.937	-225.954	357.945	1195.231
-466.315	384.248	1195.062	-404.459	321.132	1237.786	-377.186	413.098	1171.208	-169.260	533.566	1276.874	-225.864	357.884	1195.191
-466.270	384.176	1195.006	-404.398	321.020	1237.624	-377.190	413.096	1171.133	-169.306	533.601	1276.879	-225.912	357.923	1195.198
-466.276	384.163	1195.011	-404.536	320.984	1237.657	-377.207	412.991	1171.171	-169.302	533.638	1276.889	-225.849	357.833	1195.107
-466.311	384.176	1195.010	-404.463	320.950	1237.647	-377.190	413.049	1171.193	-169.293	533.655	1276.835	-225.999	357.966	1195.250
-466.313	384.159	1195.031	-404.389	321.058	1237.812	-377.209	413.049	1171.185	-169.295	533.545	1276.813	-225.941	357.880	1195.182
-466.313	384.063	1195.007	-404.376	320.992	1237.772	-377.213	413.044	1171.210	-169.296	533.619	1276.874	-225.909	357.905	1195.210
-466.279	384.088	1195.047	-404.440	321.055	1237.813	-377.190	412.968	1171.156	-169.251	533.655	1276.713	-225.941	357.885	1195.232
-466.268	384.156	1195.061	-404.381	320.968	1237.770	-377.182	413.026	1171.234	-169.252	533.574	1276.726	-225.979	358.032	1195.276
-466.291	384.097	1195.071	-404.391	320.875	1237.563	-377.183	412.935	1171.160	-169.305	533.669	1276.776	-225.916	357.942	1195.185
-466.225	384.145	1195.055	-404.431	320.962	1237.708	-377.154	412.918	1171.221	-169.276	533.609	1276.676	-225.901	357.888	1195.250
-466.288	384.114	1195.026	-404.399	320.899	1237.698	-377.213	412.993	1171.245	-169.244	533.589	1276.597	-225.970	358.009	1195.266
-466.236	384.078	1195.064	-404.372	320.971	1237.804	-377.175	412.986	1171.170	-169.230	533.614	1276.589	-225.911	357.934	1195.311
-466.234	384.112	1195.108	-404.407	320.974	1237.807	-377.182	412.846	1171.074	-169.201	533.629	1276.620	-225.942	357.896	1195.331
-466.280	384.056	1195.037	-404.310	320.962	1237.977	-377.189	412.986	1171.243	-169.201	533.672	1276.611	-225.879	357.805	1195.241
-466.224	384.119	1195.087	-404.364	320.987	1237.883	-377.204	412.979	1171.280	-169.213	533.691	1276.490	-225.797	357.638	1195.177
-466.237	384.023	1195.021	-404.353	320.974	1237.805	-377.169	412.956	1171.199	-169.215	533.624	1276.498	-225.828	357.756	1195.148
-466.202	383.990	1195.045	-404.334	320.983	1237.823	-377.100	412.925	1171.223	-169.182	533.660	1276.483	-225.873	357.783	1195.217
-466.226	383.999	1195.051	-404.354	320.874	1237.743	-377.141	412.873	1171.190	-169.226	533.674	1276.582	-225.971	357.866	1195.267
-466.280	383.913	1195.053	-404.374	320.859	1237.745	-377.169	412.807	1171.198	-169.232	533.645	1276.564	-225.879	357.806	1195.240
-466.234	384.043	1195.019	-404.316	320.880	1237.889	-377.130	412.897	1171.202	-169.248	533.671	1276.469	-225.945	357.909	1195.269
-466.217	383.951	1195.006	-404.232	321.023	1238.034	-377.197	412.816	1171.132	-169.237	533.680	1276.473	-225.874	357.793	1195.317
-466.188	383.953	1195.051	-404.309	320.842	1237.934	-377.162	412.886	1171.193	-169.312	533.601	1276.443	-225.901	357.893	1195.299
-466.176	383.897	1195.045	-404.221	320.954	1238.006	-377.118	412.827	1171.209	-169.325	533.679	1276.510	-225.848	357.836	1195.318
-466.197	383.944	1195.049	-404.213	320.913	1238.084	-377.102	412.838	1171.261	-169.339	533.596	1276.465	-225.853	357.854	1195.292
-466.105	383.948	1195.077	-404.208	320.822	1237.828	-377.121	412.835	1171.316	-169.398	533.739	1276.607	-225.715	357.632	1195.114
-466.169	383.936	1195.106	-404.236	320.786	1237.921	-377.051	412.736	1171.188	-169.359	533.598	1276.397	-225.823	357.749	1195.274
-466.086	383.906	1195.122	-404.201	320.775	1237.914	-376.893	412.634	1171.160	-169.408	533.600	1276.420	-225.804	357.666	1195.250
-466.110	383.803	1195.045	-404.156	320.769	1238.085	-377.095	412.816	1171.239	-169.473	533.612	1276.534	-225.747	357.599	1195.184
-466.071	383.876	1195.026	-404.143	320.717	1237.948	-377.022	412.772	1171.195	-169.490	533.519	1276.421	-225.662	357.427	1195.085
-466.064	383.883	1195.082	-404.029	320.824	1238.106	-377.026	412.736	1171.254	-169.491	533.579	1276.514	-225.715	357.624	1195.212
-466.024	383.830	1195.103	-404.066	320.789	1238.060	-376.962	412.742	1171.305	-169.518	533.571	1276.456	-225.725	357.517	1195.175
-466.065	383.766	1195.092	-404.013	320.633	1237.990	-376.978	412.790	1171.312	-169.567	533.584	1276.468	-225.708	357.463	1195.254
-465.995	383.842	1195.150	-403.980	320.780	1237.961	-376.934	412.709	1171.325	-169.538	533.579	1276.510	-225.732	357.550	1195.298
-466.018	383.790	1195.121	-404.018	320.751	1238.093	-376.907	412.476	1171.139	-169.593	533.611	1276.477	-225.675	357.478	1195.182
-466.038	383.808	1195.074	-403.968	320.841	1238.165	-376.864	412.582	1171.212	-169.588	533.518	1276.465	-225.706	357.588	1195.250
-465.960	383.768	1195.129	-403.992	320.794	1238.117	-376.909	412.728	1171.326	-169.533	533.491	1276.449	-225.722	357.658	1195.335
-465.951	383.770	1195.171	-403.926	320.717	1238.043	-376.938	412.738	1171.305	-169.523	533.460	1276.479	-225.715	357.471	1195.113
-465.957	383.747	1195.124	-403.971	320.661	1238.117	-376.854	412.514	1171.169	-169.568	533.496	1276.531	-225.754	357.628	1195.257
-465.975	383.829	1195.147	-403.941	320.712	1238.170	-376.805	412.483	1171.184	-169.546	533.468	1276.481	-225.678	357.478	1195.167
-465.949	383.784	1195.127	-404.007	320.612	1237.910	-376.898	412.630	1171.255	-169.556	533.566	1276.555	-225.680	357.353	1195.171
-465.936	383.778	1195.158	-403.939	320.671	1238.097	-376.811	412.510	1171.241	-169.540	533.469	1276.491	-225.605	357.352	1195.115
-465.940	383.746	1195.115	-403.915	320.745	1238.233	-376.883	412.739	1171.323	-169.511	533.462	1276.466	-225.637	357.480	1195.186
-465.926	383.834	1195.134	-403.924	320.672	1238.080	-376.754	412.519	1171.228	-169.492	533.438	1276.462	-225.640	357.493	1195.124
-465.887	383.683	1195.129	-403.847	320.681	1238.042	-376.863	412.752	1171.326	-169.507	533.409	1276.530	-225.590	357.608	1195.230
-465.864	383.765	1195.175	-403.851	320.721	1238.226	-376.818	412.703	1171.335	-169.442	533.459	1276.546	-225.627	357.588	1195.222
-465.914	383.734	1195.120	-403.858	320.682	1238.096	-376.755	412.544	1171.233	-169.407	533.467	1276.481	-225.608	357.513	1195.102
-465.865	383.748	1195.126	-403.822	320.814	1238.288	-376.740	412.562	1171.182	-169.398	533.383	1276.443	-225.609	357.524	1195.202
-465.799	383.657	1195.141	-403.856	320.583	1238.049	-376.808	412.638	1171.273	-169.347	533.375	1276.464	-225.514	357.463	1195.190
-465.848	383.810	1195.191	-403.799	320.663	1238.151	-376.747	412.656	1171.260	-169.383	533.435	1276.501	-225.564	357.503	1195.182
-465.842	383.781	1195.207	-403.841	320.597	1238.128	-376.804	412.777	1171.320	-169.368	533.364	1276.381	-225.540	357.415	1195.138
-465.811	383.800	1195.150	-403.820	320.688	1238.232	-376.701	412.346	1171.176	-169.368	533.438	1276.527	-225.500	357.394	1195.089
-465.809	383.810	1195.155	-403.724	320.683	1238.184	-376.648	412.505	1171.222	-169.343	533.359	1276.455	-225.459	357.381	1194.959
-465.825	383.720	1195.137	-403.779	320.682	1238.149	-376.748	412.542	1171.204	-169.293	533.353	1276.358	-225.543	357.420	1195.173
-465.794	383.837	1195.185	-403.781	320.763	1238.200	-376.704	412.571	1171.206	-169.253	533.270	1276.349	-225.460	357.248	1195.060
-465.802	383.759	1195.173	-403.710	320.747	1238.363	-376.720	412.490	1171.211	-169.289	533.345	1276.373	-225.454	357.219	1194.986
-465.801	383.764	1195.148	-403.748	320.759	1238.215	-376.688	412.718	1171.376	-169.222	533.289	1276.314	-225.521	357.333	1195.114
-465.823	383.793	1195.162	-403.781	320.677	1238.167	-376.714	412.570	1171.240	-169.318	533.272	1276.364	-225.485	357.340	1195.154
-465.815	383.818	1195.225	-403.825	320.627	1238.159	-376.646	412.442	1171.163	-169.189	533.213	1276.281	-225.496	357.394	1195.119
-465.823	383.792	1195.250	-403.765	320.708	1238.302	-376.702	412.666	1171.285	-169.195	533.260	1276.283	-225.535	357.369	1195.047
-465.820	383.879	1195.240	-403.746	320.649	1238.177	-376.743	412.602	1171.281	-169.195	533.159	1276.301	-225.499	357.251	1195.105
-465.801	383.780	1195.192	-403.827	320.690	1238.252	-376.769	412.760	1171.377	-169.197	533.212	1276.304	-225.566	357.190	1194.920
-465.797	383.822	1195.243	-403.833	320.632	1238.190	-376.682	412.492	1171.227	-169.165	533.200	1276.313	-225.451	357.207	1195.048
