-453.248	388.215	1162.676	-375.905	384.499	1221.307	-375.260	394.693	1103.748	-120.593	226.473	1347.078	-154.099	327.233	1174.174
-453.253	388.295	1162.766	-375.877	384.515	1221.365	-375.242	394.873	1103.875	-120.534	226.386	1347.086	-154.096	327.246	1174.203
-453.219	388.450	1162.802	-375.883	384.547	1221.375	-375.258	394.822	1103.848	-120.515	226.387	1347.099	-154.111	327.290	1174.119
-453.172	388.420	1162.811	-375.839	384.548	1221.420	-375.237	394.838	1103.912	-120.460	226.413	1347.077	-153.985	327.255	1174.275
-453.195	388.483	1162.849	-375.847	384.476	1221.412	-375.218	394.796	1103.929	-120.515	226.450	1347.091	-154.021	327.317	1174.328
-453.199	388.497	1162.952	-375.854	384.499	1221.439	-375.257	394.951	1104.015	-120.496	226.303	1347.082	-153.988	327.350	1174.366
-453.225	388.509	1162.945	-375.816	384.581	1221.477	-375.214	394.903	1103.958	-120.373	226.192	1347.079	-154.120	327.322	1174.253
-453.135	388.617	1163.089	-375.806	384.619	1221.425	-375.279	394.977	1104.071	-120.310	226.270	1347.118	-154.070	327.366	1174.213
-453.253	388.527	1163.021	-375.848	384.583	1221.465	-375.234	394.991	1104.083	-120.508	226.564	1347.185	-153.985	327.264	1174.201
-453.157	388.671	1163.116	-375.791	384.598	1221.520	-375.276	395.111	1104.191	-120.474	226.480	1347.148	-154.011	327.425	1174.365
-453.140	388.710	1163.213	-375.819	384.699	1221.562	-375.275	395.082	1104.161	-120.499	226.557	1347.212	-154.038	327.351	1174.181
-453.197	388.700	1163.150	-375.849	384.544	1221.532	-375.272	395.200	1104.178	-120.544	226.544	1347.160	-154.056	327.441	1174.370
-453.211	388.745	1163.228	-375.815	384.629	1221.623	-375.220	395.168	1104.240	-120.489	226.497	1347.192	-154.039	327.446	1174.309
-453.194	388.753	1163.227	-375.835	384.627	1221.570	-375.257	395.233	1104.305	-120.318	226.215	1347.114	-154.035	327.524	1174.301
-453.216	388.827	1163.336	-375.885	384.681	1221.602	-375.322	395.267	1104.209	-120.394	226.414	1347.130	-154.097	327.630	1174.444
-453.258	388.760	1163.286	-375.864	384.624	1221.584	-375.373	395.295	1104.369	-120.416	226.566	1347.221	-154.076	327.552	1174.406
-453.256	388.745	1163.320	-375.875	384.740	1221.637	-375.282	395.274	1104.329	-120.394	226.581	1347.196	-154.079	327.619	1174.486
-453.283	388.906	1163.400	-375.845	384.729	1221.613	-375.349	395.394	1104.428	-120.195	226.268	1347.177	-154.074	327.544	1174.374
-453.224	388.951	1163.479	-375.829	384.655	1221.668	-375.357	395.465	1104.474	-120.241	226.309	1347.120	-154.096	327.585	1174.402
-453.261	388.869	1163.477	-375.823	384.662	1221.656	-375.290	395.448	1104.463	-120.347	226.578	1347.161	-154.136	327.669	1174.364
-453.315	388.905	1163.493	-375.842	384.716	1221.771	-375.397	395.483	1104.496	-120.199	226.374	1347.178	-154.120	327.727	1174.529
-453.243	389.036	1163.586	-375.862	384.709	1221.676	-375.352	395.558	1104.532	-120.343	226.538	1347.203	-154.119	327.697	1174.511
-453.237	389.033	1163.652	-376.000	384.665	1221.814	-375.383	395.484	1104.525	-120.256	226.595	1347.251	-154.073	327.600	1174.436
-453.206	389.094	1163.730	-375.871	384.683	1221.736	-375.343	395.505	1104.539	-120.317	226.692	1347.250	-154.070	327.673	1174.518
-453.197	389.146	1163.816	-375.825	384.734	1221.781	-375.367	395.554	1104.647	-120.269	226.621	1347.265	-154.074	327.753	1174.566
-453.277	389.129	1163.761	-375.841	384.703	1221.846	-375.332	395.727	1104.722	-120.090	226.368	1347.233	-154.097	327.781	1174.564
-453.186	389.212	1163.910	-375.866	384.853	1222.080	-375.327	395.646	1104.717	-120.194	226.583	1347.266	-154.077	327.834	1174.628
-453.164	389.227	1163.925	-376.064	384.380	1221.811	-375.320	395.672	1104.780	-120.219	226.609	1347.311	-154.100	327.793	1174.586
-453.116	389.282	1164.028	-375.971	384.622	1221.914	-375.330	395.724	1104.780	-120.218	226.676	1347.303	-154.075	327.813	1174.675
-453.127	389.267	1164.043	-375.873	385.013	1222.146	-375.355	395.747	1104.848	-120.258	226.663	1347.253	-153.980	327.910	1174.754
-453.120	389.246	1163.994	-375.900	384.958	1222.167	-375.292	395.860	1104.951	-120.240	226.620	1347.286	-154.029	327.913	1174.760
-453.123	389.374	1164.123	-375.882	384.950	1222.183	-375.353	395.854	1104.913	-120.199	226.696	1347.299	-154.020	327.874	1174.767
-453.105	389.410	1164.147	-375.908	385.017	1222.244	-375.276	395.827	1104.999	-120.193	226.567	1347.311	-153.990	327.869	1174.728
-453.112	389.398	1164.222	-375.886	385.129	1222.363	-375.314	395.810	1104.923	-120.237	226.631	1347.361	-153.997	327.800	1174.674
-453.074	389.408	1164.203	-375.843	384.939	1222.193	-375.319	395.925	1104.979	-120.243	226.657	1347.384	-153.963	327.891	1174.820
-453.073	389.497	1164.233	-375.846	385.091	1222.355	-375.311	395.980	1105.035	-120.217	226.584	1347.359	-154.065	328.004	1174.838
-453.051	389.504	1164.221	-375.883	385.205	1222.484	-375.266	395.933	1105.036	-120.238	226.713	1347.354	-153.994	328.054	1174.932
-453.056	389.595	1164.314	-375.838	385.063	1222.417	-375.266	396.095	1105.182	-120.214	226.597	1347.438	-153.977	328.019	1174.912
-453.030	389.535	1164.263	-375.818	385.072	1222.410	-375.276	396.060	1105.160	-120.252	226.611	1347.428	-153.956	328.111	1174.985
-453.062	389.616	1164.322	-375.911	385.238	1222.497	-375.266	396.243	1105.354	-120.268	226.688	1347.466	-153.927	328.138	1175.003
-453.073	389.693	1164.466	-375.834	385.156	1222.440	-375.228	396.204	1105.214	-120.244	226.637	1347.406	-153.935	328.064	1174.987
-452.893	389.426	1164.449	-375.752	385.177	1222.496	-375.216	396.173	1105.254	-120.221	226.550	1347.465	-153.948	328.172	1175.102
-452.972	389.526	1164.535	-375.854	385.270	1222.566	-375.227	396.470	1105.531	-120.094	226.365	1347.334	-153.983	328.235	1175.129
-452.921	389.577	1164.563	-375.798	385.330	1222.649	-375.130	396.269	1105.390	-120.212	226.648	1347.389	-153.912	328.165	1175.124
-452.887	389.634	1164.687	-375.798	385.356	1222.761	-375.181	396.461	1105.578	-120.253	226.561	1347.396	-153.946	328.155	1175.087
-452.871	389.662	1164.776	-375.799	385.371	1222.789	-375.211	396.541	1105.710	-120.201	226.552	1347.384	-153.953	328.230	1175.133
-452.937	389.612	1164.859	-375.822	385.463	1222.910	-375.248	396.520	1105.702	-120.230	226.549	1347.475	-153.980	328.296	1175.139
-452.955	389.824	1164.946	-375.794	385.448	1222.918	-375.251	396.558	1105.817	-120.205	226.561	1347.395	-153.961	328.366	1175.226
-452.941	389.742	1164.940	-375.790	385.299	1222.946	-375.301	396.612	1105.870	-120.269	226.587	1347.391	-153.955	328.346	1175.169
-452.959	389.826	1165.117	-375.768	385.319	1222.961	-375.275	396.713	1106.003	-120.217	226.567	1347.458	-153.903	328.282	1175.174
-452.935	389.904	1165.202	-375.756	385.472	1223.185	-375.312	396.816	1106.142	-120.194	226.469	1347.416	-153.933	328.398	1175.271
-452.957	389.879	1165.207	-375.771	385.353	1223.157	-375.369	396.776	1106.056	-120.226	226.525	1347.430	-153.992	328.534	1175.388
-452.947	390.063	1165.436	-375.740	385.515	1223.306	-375.335	396.870	1106.113	-120.188	226.555	1347.465	-153.977	328.369	1175.205
-452.919	389.995	1165.502	-375.788	385.530	1223.300	-375.279	396.892	1106.243	-120.222	226.553	1347.372	-153.916	328.426	1175.254
-452.954	389.969	1165.524	-375.718	385.522	1223.349	-375.311	396.994	1106.397	-120.211	226.520	1347.311	-153.974	328.560	1175.416
-452.962	390.158	1165.620	-375.734	385.504	1223.398	-375.354	397.002	1106.288	-120.120	226.436	1347.383	-153.993	328.500	1175.202
-452.877	390.139	1165.705	-375.691	385.473	1223.474	-375.373	397.076	1106.382	-120.143	226.483	1347.347	-153.934	328.549	1175.418
-452.938	390.139	1165.731	-375.661	385.555	1223.527	-375.387	397.059	1106.390	-120.131	226.480	1347.337	-154.032	328.613	1175.252
-452.942	390.258	1165.806	-375.684	385.606	1223.663	-375.311	397.100	1106.508	-119.984	226.226	1347.295	-154.016	328.622	1175.283
-452.932	390.164	1165.830	-375.659	385.438	1223.655	-375.300	397.179	1106.713	-120.093	226.507	1347.355	-153.963	328.654	1175.260
-452.900	390.247	1165.956	-375.614	385.443	1223.675	-375.345	397.168	1106.689	-119.911	226.200	1347.283	-153.990	328.581	1175.308
-452.931	390.342	1166.136	-375.569	385.393	1223.727	-375.348	397.350	1106.646	-119.956	226.309	1347.275	-154.043	328.743	1175.329
-452.871	390.330	1166.187	-375.597	385.493	1223.830	-375.336	397.225	1106.821	-120.032	226.413	1347.269	-153.977	328.637	1175.177
-452.848	390.391	1166.296	-375.546	385.363	1223.872	-375.319	397.332	1106.820	-119.910	226.320	1347.310	-153.939	328.661	1175.186
-452.891	390.389	1166.398	-375.561	385.422	1223.988	-375.442	397.566	1107.067	-119.971	226.495	1347.269	-153.932	328.683	1175.205
-452.885	390.414	1166.422	-375.468	385.409	1224.093	-375.466	397.648	1107.114	-119.825	226.297	1347.227	-153.946	328.789	1175.328
-452.829	390.548	1166.643	-375.480	385.512	1224.192	-375.507	397.688	1107.243	-119.789	226.360	1347.233	-153.979	328.780	1175.202
-452.821	390.560	1166.702	-375.376	385.258	1224.107	-375.443	397.717	1107.183	-119.752	226.320	1347.230	-153.975	328.808	1175.222
-452.814	390.628	1166.752	-375.407	385.393	1224.196	-375.437	397.818	1107.282	-119.664	226.389	1347.191	-153.951	328.825	1175.214
-452.811	390.597	1166.821	-375.345	385.310	1224.411	-375.491	397.838	1107.266	-119.630	226.570	1347.147	-153.988	328.621	1175.034
-452.850	390.683	1166.937	-375.339	385.302	1224.381	-375.512	397.887	1107.347	-119.584	226.519	1347.113	-154.030	328.951	1175.332
-452.767	390.636	1166.948	-375.339	385.346	1224.451	-375.443	397.939	1107.481	-119.428	226.431	1347.126	-154.019	328.783	1175.089
-452.827	390.827	1167.229	-375.325	385.261	1224.511	-375.475	398.032	1107.561	-119.453	226.521	1347.171	-154.001	328.697	1174.941
-452.824	390.820	1167.124	-375.338	385.354	1224.596	-375.461	398.040	1107.581	-119.287	226.484	1347.166	-154.000	328.881	1175.138
-452.776	390.906	1167.341	-375.243	385.319	1224.624	-375.480	398.055	1107.614	-119.220	226.363	1347.050	-153.851	328.852	1175.081
-452.787	391.032	1167.337	-375.337	385.532	1224.774	-375.488	398.011	1107.588	-119.167	226.511	1346.982	-153.920	328.860	1175.088
-452.749	391.014	1167.524	-375.335	385.571	1224.861	-375.404	398.231	1107.874	-119.043	226.484	1347.054	-153.901	328.899	1175.087
-452.811	391.108	1167.578	-375.282	385.521	1224.827	-375.445	398.295	1107.856	-119.019	226.518	1347.004	-153.906	328.990	1175.179
-452.659	390.861	1167.477	-375.171	385.405	1224.948	-375.448	398.244	1107.793	-118.865	226.491	1346.978	-153.892	328.905	1175.023
-452.667	390.908	1167.602	-375.161	385.420	1224.928	-375.489	398.299	1107.847	-118.834	226.483	1346.969	-153.825	328.919	1175.087
-452.681	390.850	1167.596	-375.162	385.603	1225.094	-375.417	398.371	1107.898	-118.769	226.528	1346.917	-153.845	329.124	1175.183
-452.647	390.928	1167.690	-375.140	385.462	1225.102	-375.494	398.346	1107.928	-118.722	226.542	1346.962	-153.783	328.921	1175.021
-452.587	390.956	1167.693	-375.087	385.489	1225.085	-375.506	398.457	1108.036	-118.719	226.594	1346.955	-153.793	328.982	1175.017
-452.549	391.038	1167.909	-375.065	385.552	1225.163	-375.396	398.416	1108.026	-118.596	226.571	1346.901	-153.820	329.082	1175.058
-452.653	390.956	1167.740	-375.002	385.526	1225.244	-375.456	398.440	1108.002	-118.525	226.625	1346.861	-153.779	329.102	1175.015
-452.539	391.047	1167.943	-374.949	385.553	1225.266	-375.411	398.549	1108.034	-118.503	226.670	1346.899	-153.780	329.073	1174.999
-452.514	391.012	1167.828	-374.907	385.471	1225.198	-375.396	398.542	1108.091	-118.432	226.656	1346.758	-153.635	329.036	1174.954
-452.558	391.054	1167.968	-374.836	385.511	1225.286	-375.287	398.608	1108.191	-118.363	226.713	1346.821	-153.660	329.038	1174.935
-452.499	391.139	1168.016	-374.812	385.542	1225.322	-375.325	398.681	1108.209	-118.320	226.749	1346.752	-153.641	329.068	1174.910
-452.465	391.085	1167.964	-374.806	385.467	1225.260	-375.308	398.625	1108.242	-118.269	226.792	1346.779	-153.617	329.043	1174.814
-452.417	391.163	1167.968	-374.784	385.520	1225.376	-375.274	398.703	1108.278	-118.208	226.807	1346.774	-153.613	329.108	1174.920
-452.395	391.114	1167.959	-374.817	385.499	1225.313	-375.246	398.698	1108.202	-118.065	226.929	1346.721	-153.565	329.149	1174.958
-452.396	391.230	1167.963	-374.720	385.407	1225.284	-375.188	398.818	1108.327	-117.997	226.803	1346.690	-153.495	329.197	1174.927
-452.350	391.254	1167.989	-374.656	385.431	1225.284	-375.152	398.716	1108.164	-118.011	226.908	1346.655	-153.488	329.222	1174.932
-452.333	391.295	1168.001	-374.798	385.379	1225.250	-375.160	398.830	1108.330	-117.950	226.835	1346.723	-153.543	329.073	1174.769
-452.289	391.288	1167.962	-374.631	385.515	1225.294	-375.158	398.855	1108.227	-117.830	226.944	1346.697	-153.444	329.202	1174.894
-452.208	391.274	1167.939	-374.645	385.480	1225.321	-375.199	398.811	1108.224	-117.772	226.985	1346.679	-153.437	329.194	1174.896
-452.240	391.323	1167.898	-374.737	385.359	1225.388	-375.129	398.915	1108.219	-117.754	227.044	1346.729	-153.464	329.095	1174.806
-452.245	391.327	1167.885	-374.598	385.467	1225.291	-375.059	398.973	1108.352	-117.690	227.120	1346.642	-153.398	329.169	1174.839
-452.255	391.323	1167.891	-374.566	385.409	1225.256	-375.103	398.923	1108.232	-117.663	227.059	1346.670	-153.409	329.184	1174.805
-452.212	391.352	1167.849	-374.547	385.477	1225.243	-375.099	398.967	1108.242	-117.635	227.098	1346.698	-153.371	329.214	1174.781
-452.168	391.366	1167.943	-374.563	385.519	1225.128	-374.997	399.001	1108.289	-117.610	227.066	1346.723	-153.338	329.132	1174.762
-452.151	391.424	1167.890	-374.536	385.611	1225.279	-375.064	398.939	1108.179	-117.574	227.106	1346.727	-153.352	329.155	1174.812
-452.157	391.388	1167.784	-374.540	385.617	1225.117	-374.993	398.874	1108.168	-117.685	227.163	1346.788	-153.276	329.156	1174.840
-452.156	391.400	1167.779	-374.501	385.592	1225.151	-375.029	398.950	1108.152	-117.553	227.113	1346.667	-153.257	329.212	1174.838
-452.116	391.500	1167.823	-374.488	385.690	1225.157	-374.989	398.928	1108.152	-117.550	227.131	1346.767	-153.291	329.232	1174.841
-452.118	391.501	1167.895	-374.501	385.706	1225.167	-375.004	398.995	1108.203	-117.535	227.154	1346.670	-153.252	329.297	1174.907
-452.153	391.464	1167.885	-374.522	385.781	1225.108	-374.966	398.934	1108.195	-117.549	227.257	1346.787	-153.221	329.231	1174.925
-452.090	391.455	1167.793	-374.507	385.807	1225.233	-374.940	398.884	1108.148	-117.613	227.252	1346.863	-153.225	329.188	1174.860
-452.071	391.593	1167.816	-374.474	385.767	1225.112	-374.975	398.996	1108.130	-117.522	227.193	1346.811	-153.257	329.239	1174.825
-452.078	391.496	1167.734	-374.490	385.935	1225.177	-374.918	398.893	1108.173	-117.559	227.201	1346.826	-153.253	329.262	1174.914
-452.078	391.643	1167.759	-374.526	385.981	1225.208	-374.951	399.016	1108.192	-117.592	227.272	1346.799	-153.264	329.304	1174.999
-452.054	391.587	1167.683	-374.475	385.993	1225.101	-374.950	398.946	1108.101	-117.633	227.319	1346.907	-153.197	329.372	1175.030
-452.013	391.665	1167.766	-374.493	386.031	1225.135	-374.923	398.980	1108.075	-117.642	227.262	1346.869	-153.271	329.301	1175.050
-452.026	391.708	1167.822	-374.547	386.061	1224.993	-374.960	399.004	1108.093	-117.708	227.343	1346.989	-153.254	329.359	1175.118
-452.058	391.690	1167.801	-374.515	386.063	1225.142	-374.916	398.990	1108.129	-117.673	227.258	1346.954	-153.180	329.231	1175.032
-452.015	391.750	1167.709	-374.489	386.122	1225.179	-374.948	399.054	1108.043	-117.682	227.292	1347.062	-153.240	329.356	1175.194
-452.028	391.823	1167.728	-374.548	386.169	1225.044	-374.867	399.097	1108.154	-117.718	227.396	1347.032	-153.194	329.322	1175.008
-452.034	391.780	1167.680	-374.552	386.213	1225.137	-374.865	399.111	1108.158	-117.740	227.358	1347.078	-153.276	329.398	1175.100
-452.047	391.761	1167.727	-374.470	386.172	1225.041	-374.900	399.016	1108.034	-117.731	227.384	1347.059	-153.182	329.284	1175.010
-451.973	391.850	1167.763	-374.534	386.123	1224.964	-374.898	399.200	1108.141	-117.744	227.476	1347.110	-153.252	329.444	1175.113
-452.011	391.885	1167.721	-374.516	386.246	1224.916	-374.899	399.145	1108.015	-117.763	227.481	1347.091	-153.313	329.485	1175.217
-452.011	391.886	1167.694	-374.551	386.215	1225.092	-374.880	399.171	1108.072	-117.761	227.601	1347.194	-153.210	329.304	1175.067
-452.040	391.977	1167.638	-374.528	386.281	1224.962	-374.914	399.154	1108.006	-117.772	227.540	1347.201	-153.202	329.412	1175.089
-452.015	391.935	1167.665	-374.507	386.237	1224.987	-374.814	399.251	1108.114	-117.753	227.542	1347.071	-153.252	329.414	1175.073
-451.959	391.979	1167.719	-374.599	386.369	1225.011	-374.858	399.303	1108.093	-117.770	227.676	1347.095	-153.244	329.403	1175.125
-452.001	392.071	1167.678	-374.571	386.408	1224.978	-374.866	399.265	1108.056	-117.703	227.714	1347.127	-153.231	329.434	1175.031
-452.039	391.995	1167.557	-374.567	386.332	1224.923	-374.930	399.263	1107.972	-117.716	227.725	1347.106	-153.305	329.487	1175.057
-452.021	392.120	1167.676	-374.561	386.460	1224.941	-374.925	399.324	1108.027	-117.699	227.760	1347.134	-153.328	329.570	1175.182
-452.054	392.130	1167.592	-374.536	386.516	1225.002	-374.906	399.350	1108.039	-117.572	227.767	1347.079	-153.255	329.470	1175.010
-451.998	392.140	1167.649	-374.570	386.505	1224.936	-374.893	399.509	1108.105	-117.607	227.813	1347.077	-153.315	329.439	1175.019
-452.061	392.189	1167.651	-374.586	386.577	1224.908	-374.937	399.413	1108.021	-117.516	227.752	1347.036	-153.264	329.548	1175.057
-452.075	392.235	1167.600	-374.613	386.584	1224.954	-374.947	399.453	1108.036	-117.487	227.820	1347.022	-153.298	329.509	1175.033
-452.061	392.191	1167.645	-374.610	386.708	1224.899	-374.938	399.489	1108.034	-117.469	227.851	1347.087	-153.316	329.548	1175.025
-452.099	392.255	1167.625	-374.612	386.710	1224.877	-374.967	399.544	1108.144	-117.362	227.818	1347.037	-153.252	329.514	1174.954
-452.027	392.247	1167.594	-374.618	386.679	1224.883	-374.933	399.583	1108.102	-117.339	227.761	1347.099	-153.336	329.598	1175.076
-452.066	392.318	1167.683	-374.618	386.769	1224.940	-375.000	399.602	1108.198	-117.349	227.825	1347.031	-153.317	329.621	1175.042
-452.092	392.347	1167.631	-374.633	386.739	1224.944	-374.967	399.565	1108.082	-117.281	227.900	1347.040	-153.344	329.587	1175.024
-452.083	392.411	1167.609	-374.620	386.779	1224.957	-374.999	399.625	1108.119	-117.237	227.908	1347.028	-153.284	329.606	1175.068
-452.093	392.470	1167.722	-374.657	386.823	1224.911	-374.979	399.602	1108.063	-117.244	227.863	1347.010	-153.314	329.580	1175.000
-452.086	392.430	1167.725	-374.636	386.849	1225.004	-374.957	399.736	1108.244	-117.172	227.898	1346.983	-153.364	329.638	1175.076
-452.124	392.471	1167.693	-374.599	386.863	1224.978	-374.994	399.628	1108.144	-117.161	227.781	1346.955	-153.317	329.664	1175.112
-452.080	392.445	1167.671	-374.680	386.951	1224.990	-374.912	399.691	1108.202	-117.088	227.834	1347.037	-153.256	329.619	1175.044
-452.037	392.453	1167.739	-374.621	387.023	1224.971	-375.039	399.694	1108.178	-117.056	227.854	1347.017	-153.294	329.675	1175.076
-452.065	392.492	1167.732	-374.610	386.991	1224.949	-374.956	399.663	1108.185	-117.005	227.846	1346.953	-153.317	329.687	1175.171
-452.029	392.487	1167.725	-374.585	387.001	1225.031	-374.928	399.589	1108.123	-117.065	227.867	1347.079	-153.265	329.651	1175.075
-452.030	392.589	1167.817	-374.591	387.039	1224.985	-374.983	399.751	1108.298	-116.966	227.811	1347.091	-153.272	329.731	1175.119
-452.062	392.500	1167.863	-374.621	387.184	1225.054	-374.922	399.639	1108.146	-116.966	227.799	1347.026	-153.218	329.713	1175.104
-452.085	392.571	1167.709	-374.540	387.091	1225.029	-374.896	399.615	1108.106	-116.960	227.938	1347.048	-153.198	329.613	1175.129
-451.957	392.543	1167.777	-374.550	387.127	1225.070	-374.915	399.726	1108.281	-116.874	227.824	1347.033	-153.253	329.667	1175.163
-452.033	392.619	1167.685	-374.585	387.244	1225.012	-374.905	399.832	1108.244	-116.894	227.834	1346.992	-153.152	329.737	1175.212
-452.077	392.680	1167.771	-374.595	387.254	1225.081	-374.923	399.681	1108.060	-116.916	227.919	1347.051	-153.158	329.662	1175.054
-452.032	392.771	1167.843	-374.545	387.273	1225.055	-374.816	399.789	1108.260	-116.921	227.917	1347.017	-153.182	329.698	1175.227
-451.959	392.691	1167.771	-374.584	387.224	1225.036	-374.857	399.731	1108.117	-116.882	228.045	1347.080	-153.216	329.770	1175.154
-451.974	392.608	1167.726	-374.530	387.199	1224.966	-374.811	399.837	1108.238	-116.895	228.035	1347.097	-153.180	329.770	1175.275
-451.992	392.715	1167.740	-374.496	387.249	1225.018	-374.800	399.818	1108.205	-116.828	228.029	1347.088	-153.228	329.642	1175.131
-451.985	392.719	1167.813	-374.510	387.262	1225.042	-374.828	399.953	1108.312	-116.865	227.999	1347.135	-153.149	329.647	1175.099
-451.946	392.742	1167.661	-374.484	387.262	1224.987	-374.879	399.862	1108.241	-116.838	228.055	1347.113	-153.203	329.736	1175.038
-451.948	392.834	1167.800	-374.476	387.198	1225.039	-374.789	399.910	1108.244	-116.845	228.101	1347.109	-153.151	329.659	1175.037
-451.973	392.900	1167.788	-374.442	387.118	1225.057	-374.828	400.008	1108.303	-116.903	228.124	1347.155	-153.191	329.736	1175.111
-451.899	392.801	1167.825	-374.485	387.174	1225.059	-374.797	399.964	1108.320	-116.870	228.167	1347.085	-153.221	329.556	1175.022
-451.917	392.943	1167.857	-374.448	387.191	1225.049	-374.816	399.962	1108.403	-116.894	228.120	1347.134	-153.222	329.555	1174.999
-451.979	392.916	1167.796	-374.459	387.156	1225.134	-374.822	400.036	1108.203	-116.834	228.198	1347.118	-153.266	329.642	1175.052
-451.945	392.933	1167.874	-374.459	387.139	1225.110	-374.779	400.076	1108.307	-116.836	228.164	1347.103	-153.232	329.553	1174.977
-451.924	392.996	1167.868	-374.476	387.262	1225.199	-374.801	400.209	1108.324	-116.836	228.197	1347.137	-153.176	329.487	1174.873
-451.958	393.121	1167.954	-374.467	387.232	1225.137	-374.801	400.147	1108.326	-116.866	228.271	1347.131	-153.232	329.648	1175.123
-451.999	393.149	1168.051	-374.428	387.258	1225.156	-374.772	400.246	1108.479	-116.877	228.295	1347.118	-153.220	329.543	1174.946
-451.983	393.178	1167.979	-374.400	387.199	1225.094	-374.767	400.194	1108.483	-116.849	228.251	1347.145	-153.242	329.560	1174.992
-451.939	393.121	1168.014	-374.382	387.304	1225.122	-374.899	400.239	1108.424	-116.838	228.303	1347.131	-153.237	329.400	1174.856
-451.903	393.252	1168.132	-374.431	387.317	1225.190	-374.892	400.325	1108.485	-116.824	228.342	1347.137	-153.263	329.628	1175.020
-451.976	393.219	1168.056	-374.396	387.235	1225.193	-374.836	400.323	1108.484	-116.821	228.231	1347.088	-153.246	329.487	1174.880
-451.974	393.247	1168.082	-374.374	387.308	1225.211	-374.836	400.357	1108.537	-116.784	228.265	1347.130	-153.223	329.511	1174.954
-451.904	393.304	1168.118	-374.361	387.312	1225.201	-374.875	400.355	1108.490	-116.796	228.270	1347.069	-153.202	329.507	1174.918
-451.941	393.319	1168.161	-374.341	387.415	1225.269	-374.833	400.444	1108.592	-116.823	228.251	1347.045	-153.268	329.641	1174.949
-451.948	393.360	1168.180	-374.380	387.434	1225.160	-374.828	400.359	1108.452	-116.775	228.216	1347.132	-153.296	329.570	1174.990
-451.892	393.398	1168.156	-374.353	387.381	1225.256	-374.830	400.383	1108.586	-116.788	228.272	1347.132	-153.251	329.472	1174.947
-451.907	393.372	1168.193	-374.363	387.492	1225.200	-374.822	400.476	1108.437	-116.774	228.223	1347.075	-153.250	329.484	1174.894
-451.903	393.421	1168.237	-374.368	387.528	1225.347	-374.905	400.450	1108.463	-116.751	228.240	1347.064	-153.325	329.620	1174.978
-452.001	393.428	1168.148	-374.333	387.421	1225.257	-374.815	400.438	1108.507	-116.783	228.294	1347.058	-153.284	329.639	1175.014
-451.876	393.492	1168.242	-374.340	387.503	1225.222	-374.807	400.543	1108.609	-116.772	228.194	1347.048	-153.280	329.518	1174.948
-451.971	393.521	1168.218	-374.373	387.696	1225.277	-374.867	400.396	1108.415	-116.801	228.232	1347.022	-153.279	329.586	1174.912
