-402.576	382.931	1189.202	-327.195	344.320	1237.649	-322.218	420.532	1149.763	-215.449	430.251	1403.745	-245.025	378.667	1209.682
-402.642	383.222	1189.413	-327.160	344.278	1237.754	-322.132	420.487	1149.796	-215.506	430.335	1403.791	-245.077	378.850	1210.060
-402.618	383.020	1189.257	-327.187	344.375	1237.673	-322.156	420.571	1149.898	-215.566	430.350	1403.770	-245.041	378.739	1209.983
-402.539	383.035	1189.266	-327.191	344.382	1237.712	-322.117	420.598	1149.825	-215.462	430.493	1403.786	-245.113	378.961	1210.058
-402.638	383.310	1189.484	-327.218	344.291	1237.621	-322.185	420.567	1149.869	-215.611	430.353	1403.697	-245.124	378.919	1210.087
-402.642	383.207	1189.435	-327.214	344.435	1237.619	-322.142	420.605	1149.888	-215.584	430.362	1403.782	-245.119	378.801	1209.852
-402.603	383.245	1189.445	-327.191	344.332	1237.628	-322.125	420.568	1149.820	-215.611	430.362	1403.671	-245.050	378.755	1209.909
-402.597	383.232	1189.433	-327.213	344.437	1237.668	-322.187	420.695	1149.980	-215.584	430.356	1403.631	-245.096	378.851	1209.873
-402.600	383.245	1189.454	-327.250	344.425	1237.624	-322.203	420.738	1149.974	-215.612	430.433	1403.731	-245.156	378.948	1210.034
-402.604	383.273	1189.432	-327.230	344.393	1237.702	-322.168	420.608	1149.950	-215.665	430.327	1403.712	-245.168	378.924	1210.003
-402.541	383.255	1189.360	-327.202	344.429	1237.732	-322.192	420.464	1149.718	-215.687	430.438	1403.705	-245.072	378.711	1209.765
-402.641	383.296	1189.469	-327.203	344.456	1237.589	-322.146	420.687	1149.903	-215.700	430.393	1403.613	-245.145	378.959	1209.984
-402.624	383.335	1189.438	-327.202	344.467	1237.655	-322.192	420.732	1149.903	-215.638	430.504	1403.619	-245.209	378.991	1210.082
-402.597	383.423	1189.585	-327.223	344.403	1237.672	-322.151	420.696	1149.836	-215.733	430.505	1403.746	-245.088	378.858	1209.975
-402.583	383.247	1189.340	-327.243	344.474	1237.733	-322.130	420.559	1149.777	-215.684	430.484	1403.598	-245.129	378.826	1209.800
-402.530	383.200	1189.400	-327.210	344.451	1237.649	-322.178	420.606	1149.797	-215.710	430.529	1403.803	-245.087	378.862	1209.853
-402.577	383.483	1189.537	-327.221	344.550	1237.641	-322.180	420.641	1149.851	-215.716	430.622	1403.787	-245.175	378.900	1209.857
-402.647	383.360	1189.457	-327.218	344.496	1237.676	-322.162	420.604	1149.863	-215.629	430.497	1403.667	-245.175	378.907	1209.940
-402.624	383.426	1189.532	-327.230	344.418	1237.823	-322.170	420.684	1149.898	-215.682	430.603	1403.695	-245.067	378.881	1209.842
-402.596	383.263	1189.385	-327.269	344.455	1237.754	-322.125	420.665	1149.841	-215.695	430.602	1403.592	-245.080	378.786	1209.765
-402.647	383.562	1189.613	-327.219	344.608	1237.800	-322.142	420.789	1150.017	-215.656	430.557	1403.752	-245.187	379.123	1210.046
-402.658	383.327	1189.524	-327.218	344.481	1237.738	-322.198	420.756	1149.953	-215.645	430.584	1403.621	-245.107	378.873	1210.022
-402.522	383.195	1189.368	-327.211	344.544	1237.738	-322.095	420.642	1149.848	-215.681	430.666	1403.621	-245.079	379.004	1209.961
-402.620	383.486	1189.588	-327.163	344.464	1237.725	-322.176	420.650	1149.981	-215.713	430.575	1403.685	-245.154	379.026	1210.069
-402.582	383.421	1189.517	-327.198	344.460	1237.748	-322.116	420.697	1149.935	-215.643	430.593	1403.738	-245.149	378.985	1210.026
-402.568	383.274	1189.495	-327.244	344.573	1237.880	-322.166	420.709	1149.986	-215.651	430.543	1403.600	-245.085	378.836	1209.956
-402.557	383.279	1189.470	-327.195	344.529	1237.806	-322.088	420.682	1150.011	-215.662	430.565	1403.738	-245.154	378.997	1210.045
-402.543	383.302	1189.556	-327.180	344.492	1237.766	-322.133	420.668	1150.018	-215.688	430.552	1403.674	-245.196	378.937	1210.150
-402.570	383.276	1189.561	-327.153	344.445	1237.712	-322.162	420.707	1149.951	-215.682	430.661	1403.744	-245.101	378.939	1210.163
-402.513	383.221	1189.391	-327.118	344.466	1237.890	-322.019	420.712	1149.975	-215.685	430.680	1403.747	-245.086	378.875	1209.978
-402.494	383.173	1189.390	-327.086	344.396	1237.686	-322.076	420.657	1149.911	-215.669	430.653	1403.617	-245.042	378.774	1209.832
-402.596	383.395	1189.620	-327.158	344.456	1237.805	-322.139	420.688	1149.937	-215.690	430.631	1403.692	-245.133	379.141	1210.200
-402.512	383.463	1189.561	-327.153	344.410	1237.712	-322.120	420.668	1150.051	-215.706	430.749	1403.714	-245.106	378.947	1209.926
-402.501	383.218	1189.336	-327.132	344.382	1237.839	-322.084	420.696	1149.980	-215.663	430.537	1403.702	-245.121	378.947	1209.956
-402.548	383.455	1189.555	-327.125	344.491	1237.768	-322.084	420.644	1149.967	-215.724	430.696	1403.647	-245.073	379.016	1210.015
-402.523	383.453	1189.600	-327.125	344.489	1237.696	-322.089	420.644	1149.908	-215.666	430.638	1403.692	-245.066	378.964	1210.067
-402.492	383.314	1189.487	-327.172	344.486	1237.671	-322.089	420.694	1149.992	-215.632	430.595	1403.593	-245.063	378.921	1209.992
-402.405	383.319	1189.453	-327.121	344.419	1237.610	-322.045	420.669	1149.941	-215.739	430.710	1403.619	-245.084	378.889	1209.847
-402.497	383.199	1189.332	-327.124	344.512	1237.693	-322.065	420.662	1149.906	-215.709	430.643	1403.621	-245.013	378.948	1209.802
-402.585	383.360	1189.465	-327.132	344.444	1237.708	-322.053	420.673	1149.864	-215.667	430.648	1403.603	-245.083	378.939	1209.863
-402.495	383.404	1189.438	-327.117	344.533	1237.544	-322.063	420.690	1150.016	-215.655	430.493	1403.555	-245.036	378.923	1209.721
-402.545	383.263	1189.312	-327.124	344.486	1237.795	-322.076	420.722	1149.908	-215.609	430.607	1403.613	-245.068	379.047	1209.937
-402.478	383.373	1189.365	-327.119	344.532	1237.601	-322.090	420.798	1149.930	-215.675	430.602	1403.528	-245.053	378.925	1209.781
-402.585	383.400	1189.408	-327.131	344.555	1237.540	-322.106	420.656	1149.879	-215.653	430.610	1403.457	-245.053	379.056	1209.827
-402.436	383.205	1189.260	-327.116	344.519	1237.687	-322.053	420.762	1149.809	-215.691	430.668	1403.403	-245.018	378.820	1209.658
-402.515	383.220	1189.308	-327.174	344.469	1237.635	-322.133	420.679	1149.801	-215.680	430.615	1403.459	-245.056	378.847	1209.734
-402.578	383.408	1189.428	-327.160	344.581	1237.548	-322.119	420.737	1149.941	-215.599	430.689	1403.437	-245.115	379.021	1209.851
-402.530	383.532	1189.453	-327.103	344.477	1237.549	-322.116	420.830	1149.810	-215.624	430.730	1403.365	-245.066	378.861	1209.602
-402.533	383.270	1189.282	-327.179	344.522	1237.605	-322.101	420.718	1149.694	-215.639	430.778	1403.420	-245.017	378.883	1209.700
-402.500	383.288	1189.275	-327.180	344.520	1237.509	-322.126	420.655	1149.765	-215.585	430.634	1403.339	-245.046	378.874	1209.681
-402.525	383.353	1189.348	-327.181	344.586	1237.482	-322.120	420.760	1149.883	-215.595	430.621	1403.355	-245.090	378.943	1209.709
-402.544	383.403	1189.397	-327.111	344.606	1237.529	-322.154	420.693	1149.713	-215.519	430.659	1403.364	-245.109	378.876	1209.638
-402.550	383.371	1189.347	-327.168	344.520	1237.497	-322.144	420.751	1149.758	-215.546	430.633	1403.265	-245.149	379.185	1209.741
-402.493	383.252	1189.169	-327.170	344.666	1237.545	-322.114	420.779	1149.814	-215.609	430.768	1403.293	-245.032	378.829	1209.553
-402.510	383.526	1189.416	-327.096	344.543	1237.496	-322.146	420.713	1149.775	-215.592	430.671	1403.359	-245.140	379.002	1209.641
-402.620	383.388	1189.329	-327.122	344.567	1237.560	-322.136	420.668	1149.720	-215.528	430.687	1403.262	-245.088	378.957	1209.624
-402.504	383.351	1189.260	-327.142	344.549	1237.480	-322.080	420.729	1149.772	-215.528	430.641	1403.235	-245.111	379.212	1209.757
-402.512	383.290	1189.218	-327.101	344.540	1237.527	-322.122	420.711	1149.667	-215.556	430.753	1403.224	-245.051	379.217	1209.782
-402.505	383.485	1189.317	-327.114	344.591	1237.465	-322.109	420.771	1149.799	-215.491	430.736	1403.288	-244.960	378.754	1209.468
-402.520	383.478	1189.408	-327.148	344.528	1237.510	-322.171	420.581	1149.607	-215.482	430.660	1403.265	-245.051	378.814	1209.489
-402.476	383.367	1189.232	-327.117	344.519	1237.450	-322.113	420.651	1149.532	-215.547	430.854	1403.291	-245.154	379.229	1209.700
-402.504	383.186	1189.149	-327.094	344.515	1237.353	-322.093	420.692	1149.666	-215.445	430.662	1403.173	-245.149	379.201	1209.699
-402.510	383.477	1189.298	-327.138	344.550	1237.392	-322.129	420.683	1149.779	-215.445	430.748	1403.150	-245.059	379.008	1209.550
-402.503	383.146	1189.127	-327.110	344.538	1237.306	-322.135	420.627	1149.630	-215.445	430.709	1403.142	-245.047	378.899	1209.494
-402.470	383.237	1189.128	-327.093	344.579	1237.441	-322.117	420.614	1149.590	-215.446	430.661	1403.159	-245.157	379.216	1209.616
-402.502	383.147	1189.097	-327.138	344.536	1237.367	-322.101	420.602	1149.499	-215.406	430.684	1403.096	-245.108	379.164	1209.621
-402.533	383.162	1189.073	-327.131	344.540	1237.431	-322.148	420.550	1149.508	-215.447	430.722	1403.151	-245.150	379.218	1209.553
-402.508	383.255	1189.139	-327.150	344.600	1237.288	-322.161	420.636	1149.572	-215.407	430.776	1403.016	-245.052	378.904	1209.469
-402.497	383.157	1189.043	-327.130	344.659	1237.392	-322.161	420.642	1149.573	-215.416	430.713	1403.008	-245.101	379.224	1209.589
-402.449	383.247	1189.102	-327.140	344.575	1237.323	-322.124	420.490	1149.166	-215.355	430.700	1403.084	-245.143	379.310	1209.614
-402.469	383.228	1189.092	-327.140	344.556	1237.326	-322.106	420.448	1149.505	-215.375	430.663	1403.002	-245.149	379.180	1209.503
-402.473	383.322	1189.146	-327.161	344.576	1237.293	-322.136	420.628	1149.471	-215.366	430.774	1402.972	-245.043	378.848	1209.338
-402.484	383.216	1189.112	-327.149	344.644	1237.290	-322.199	420.642	1149.508	-215.356	430.781	1403.007	-245.109	379.159	1209.589
-402.491	383.236	1189.062	-327.128	344.624	1237.219	-322.123	420.581	1149.389	-215.410	430.810	1403.038	-245.146	379.153	1209.527
-402.518	383.174	1188.986	-327.158	344.628	1237.212	-322.116	420.601	1149.404	-215.390	430.748	1402.974	-245.006	378.903	1209.374
-402.521	383.178	1188.967	-327.144	344.692	1237.292	-322.155	420.584	1149.469	-215.356	430.749	1402.879	-245.179	379.246	1209.558
-402.495	383.302	1189.024	-327.151	344.610	1237.131	-322.258	420.615	1149.340	-215.383	430.842	1402.900	-245.058	378.938	1209.387
-402.493	383.350	1189.070	-327.158	344.527	1237.119	-322.163	420.639	1149.325	-215.376	430.839	1402.874	-245.036	378.982	1209.289
-402.545	383.161	1188.941	-327.193	344.667	1237.155	-322.162	420.671	1149.385	-215.385	430.833	1402.851	-245.163	379.225	1209.460
-402.479	383.254	1189.039	-327.188	344.640	1237.087	-322.115	420.566	1149.321	-215.369	430.851	1402.898	-245.034	379.049	1209.419
-402.600	383.738	1189.239	-327.165	344.614	1237.067	-322.216	420.548	1149.389	-215.321	430.758	1402.806	-245.127	379.067	1209.376
-402.440	383.280	1188.980	-327.168	344.590	1237.108	-322.145	420.540	1149.212	-215.325	430.917	1402.891	-245.074	379.009	1209.282
-402.638	383.595	1189.188	-327.206	344.677	1237.162	-322.147	420.620	1149.400	-215.319	430.877	1402.852	-245.084	379.072	1209.368
-402.608	383.645	1189.110	-327.204	344.714	1237.165	-322.161	420.546	1149.353	-215.387	430.910	1402.781	-245.078	378.911	1209.250
-402.439	383.339	1188.927	-327.173	344.602	1237.132	-322.197	420.580	1149.358	-215.344	430.864	1402.785	-245.164	379.261	1209.437
-402.498	383.316	1189.002	-327.189	344.671	1237.026	-322.185	420.581	1149.281	-215.353	430.868	1402.781	-245.132	379.196	1209.428
-402.510	383.363	1189.039	-327.111	344.661	1237.029	-322.195	420.641	1149.288	-215.370	430.937	1402.822	-245.115	378.963	1209.228
-402.428	383.549	1189.004	-327.094	344.561	1237.011	-322.194	420.628	1149.297	-215.366	430.885	1402.816	-245.084	379.145	1209.291
-402.521	383.292	1188.951	-327.111	344.638	1237.084	-322.180	420.560	1149.268	-215.364	430.886	1402.727	-245.079	379.065	1209.267
-402.390	383.333	1188.993	-327.134	344.648	1237.083	-322.164	420.580	1149.202	-215.376	430.945	1402.763	-245.065	379.040	1209.299
-402.519	383.201	1188.941	-327.111	344.615	1237.041	-322.187	420.647	1149.391	-215.319	430.891	1402.792	-245.067	379.164	1209.303
-402.457	383.298	1189.005	-327.135	344.604	1236.978	-322.095	420.671	1149.323	-215.331	430.880	1402.740	-245.062	379.024	1209.287
-402.487	383.294	1188.948	-327.123	344.583	1237.052	-322.177	420.596	1149.302	-215.300	430.857	1402.719	-245.025	379.145	1209.307
-402.413	383.271	1188.989	-327.162	344.724	1237.177	-322.115	420.544	1149.240	-215.325	430.930	1402.778	-245.082	379.011	1209.250
-402.534	383.328	1189.014	-327.114	344.795	1237.136	-322.235	420.623	1149.304	-215.340	430.899	1402.762	-245.063	379.138	1209.200
-402.420	383.301	1188.943	-327.138	344.751	1237.155	-322.183	420.577	1149.253	-215.332	430.940	1402.796	-245.030	379.098	1209.321
-402.524	383.303	1188.928	-327.114	344.698	1237.086	-322.200	420.583	1149.225	-215.393	430.922	1402.762	-245.049	379.056	1209.264
-402.487	383.144	1188.975	-327.123	344.762	1237.076	-322.196	420.689	1149.327	-215.373	431.010	1402.844	-245.111	379.157	1209.258
-402.521	383.346	1189.006	-327.117	344.714	1237.116	-322.238	420.611	1149.148	-215.342	430.952	1402.669	-245.117	379.296	1209.315
-402.605	383.693	1189.138	-327.114	344.788	1237.043	-322.203	420.627	1149.305	-215.366	430.890	1402.693	-245.143	379.312	1209.290
-402.520	383.331	1188.965	-327.104	344.690	1237.052	-322.178	420.720	1149.261	-215.436	430.990	1402.799	-245.127	379.114	1209.212
-402.550	383.503	1189.086	-327.084	344.767	1237.052	-322.166	420.665	1149.258	-215.370	430.971	1402.740	-245.091	379.090	1209.291
-402.543	383.501	1189.087	-327.137	344.815	1237.033	-322.312	420.659	1149.276	-215.389	430.943	1402.717	-245.129	379.176	1209.213
-402.500	383.259	1188.942	-327.102	344.804	1237.092	-322.201	420.581	1149.106	-215.443	430.953	1402.720	-245.131	379.275	1209.235
-402.490	383.317	1188.958	-327.155	344.783	1237.111	-322.103	420.712	1149.184	-215.444	431.015	1402.760	-245.072	379.127	1209.217
-402.408	383.164	1188.728	-327.185	344.807	1237.054	-322.196	420.712	1149.234	-215.454	430.949	1402.702	-245.212	379.448	1209.225
-402.653	383.713	1189.101	-327.117	344.816	1237.026	-322.233	420.753	1149.230	-215.434	430.977	1402.663	-245.123	379.271	1209.259
-402.582	383.669	1189.028	-327.125	344.700	1236.976	-322.189	420.732	1149.214	-215.425	431.025	1402.658	-245.138	379.271	1209.211
-402.518	383.630	1189.047	-327.140	344.794	1236.935	-322.164	420.810	1149.219	-215.446	430.994	1402.677	-245.091	379.238	1209.201
-402.437	383.356	1188.815	-327.063	344.838	1237.144	-322.100	420.735	1149.105	-215.447	431.014	1402.669	-245.169	379.274	1209.199
-402.469	383.174	1188.676	-327.142	344.826	1236.917	-322.222	420.753	1149.120	-215.435	430.941	1402.576	-245.136	379.419	1209.200
-402.518	383.478	1188.873	-327.186	344.983	1237.054	-322.246	420.865	1149.197	-215.484	430.928	1402.607	-245.160	379.238	1209.174
-402.585	383.799	1189.038	-327.175	344.760	1237.080	-322.185	420.843	1149.123	-215.506	431.050	1402.669	-245.191	379.353	1209.195
-402.560	383.723	1188.974	-327.154	344.834	1236.916	-322.207	420.855	1149.101	-215.492	431.037	1402.646	-245.232	379.372	1209.150
-402.460	383.422	1188.794	-327.199	344.905	1236.955	-322.245	420.840	1149.185	-215.472	431.091	1402.668	-245.252	379.416	1209.043
-402.528	383.849	1188.934	-327.151	344.871	1237.029	-322.292	420.846	1149.083	-215.501	431.000	1402.605	-245.165	379.362	1209.173
-402.392	383.367	1188.658	-327.135	344.936	1236.879	-322.267	420.933	1149.237	-215.434	431.130	1402.603	-245.226	379.453	1209.086
-402.482	383.646	1188.859	-327.184	344.951	1236.939	-322.272	420.885	1149.057	-215.455	431.093	1402.597	-245.201	379.371	1209.100
-402.411	383.466	1188.655	-327.195	344.932	1236.857	-322.216	420.854	1149.082	-215.404	431.010	1402.575	-245.212	379.404	1209.043
-402.539	383.605	1188.774	-327.176	344.913	1236.839	-322.282	420.914	1149.001	-215.435	431.027	1402.576	-245.232	379.493	1209.076
-402.487	383.461	1188.720	-327.215	344.985	1236.930	-322.278	420.991	1149.010	-215.429	431.026	1402.561	-245.255	379.543	1209.085
-402.527	383.574	1188.724	-327.208	345.000	1236.887	-322.332	420.885	1148.985	-215.423	431.109	1402.633	-245.237	379.513	1209.088
-402.554	383.748	1188.873	-327.204	344.982	1236.755	-322.335	420.924	1148.961	-215.399	431.051	1402.591	-245.288	379.558	1209.065
-402.486	383.206	1188.375	-327.200	344.972	1236.824	-322.368	420.924	1148.959	-215.403	431.003	1402.549	-245.254	379.481	1209.123
-402.514	383.444	1188.532	-327.224	344.981	1236.865	-322.365	420.948	1148.909	-215.376	431.078	1402.581	-245.337	379.610	1209.056
-402.559	383.618	1188.680	-327.278	345.062	1236.845	-322.330	420.932	1148.974	-215.396	431.106	1402.524	-245.256	379.471	1209.087
-402.663	383.657	1188.684	-327.234	345.071	1236.952	-322.285	420.946	1148.968	-215.385	431.087	1402.587	-245.338	379.547	1209.002
-402.490	383.380	1188.458	-327.226	345.143	1236.992	-322.411	421.051	1148.921	-215.383	431.188	1402.544	-245.295	379.569	1209.036
-402.558	383.658	1188.698	-327.277	345.046	1236.792	-322.369	420.967	1148.973	-215.345	431.100	1402.523	-245.334	379.606	1209.107
-402.566	383.607	1188.567	-327.323	345.139	1236.855	-322.456	420.998	1148.902	-215.346	431.119	1402.510	-245.386	379.621	1209.019
-402.581	383.536	1188.622	-327.253	345.137	1236.847	-322.400	421.117	1148.994	-215.270	431.176	1402.570	-245.356	379.565	1209.046
-402.603	383.640	1188.572	-327.263	345.096	1236.802	-322.455	421.035	1148.891	-215.302	431.090	1402.501	-245.371	379.622	1209.031
-402.615	383.677	1188.549	-327.315	345.133	1236.840	-322.404	421.053	1148.901	-215.273	431.063	1402.517	-245.388	379.625	1208.929
-402.640	383.551	1188.439	-327.268	345.147	1236.748	-322.422	421.062	1148.911	-215.288	431.104	1402.502	-245.331	379.634	1208.984
-402.699	383.801	1188.720	-327.349	345.245	1236.799	-322.433	421.167	1148.962	-215.218	431.124	1402.521	-245.322	379.726	1209.081
-402.552	383.463	1188.342	-327.339	345.176	1236.833	-322.476	421.075	1148.900	-215.175	431.197	1402.456	-245.327	379.651	1209.017
-402.582	383.553	1188.451	-327.312	345.210	1236.817	-322.473	421.083	1148.942	-215.158	431.177	1402.446	-245.397	379.617	1208.899
-402.595	383.498	1188.444	-327.282	345.169	1236.842	-322.482	421.065	1148.889	-215.173	431.128	1402.521	-245.337	379.629	1208.998
-402.685	383.826	1188.662	-327.309	345.182	1236.754	-322.494	421.090	1148.790	-215.150	431.230	1402.528	-245.382	379.667	1208.956
-402.637	383.657	1188.416	-327.268	345.143	1236.794	-322.456	421.201	1148.897	-215.163	431.187	1402.422	-245.330	379.831	1209.026
-402.635	383.618	1188.401	-327.312	345.195	1236.690	-322.491	421.094	1148.833	-215.047	431.211	1402.380	-245.335	379.575	1208.875
-402.581	383.496	1188.271	-327.356	345.192	1236.715	-322.482	421.119	1148.734	-214.987	431.262	1402.438	-245.368	379.735	1208.940
-402.580	383.584	1188.281	-327.309	345.273	1236.741	-322.490	421.135	1148.818	-214.923	431.239	1402.446	-245.407	379.801	1209.035
-402.641	383.660	1188.320	-327.323	345.157	1236.720	-322.544	421.154	1148.805	-214.912	431.336	1402.352	-245.373	379.731	1208.927
-402.627	383.626	1188.284	-327.312	345.242	1236.723	-322.529	421.157	1148.858	-214.895	431.274	1402.318	-245.370	379.674	1208.844
-402.690	383.666	1188.323	-327.272	345.317	1236.784	-322.516	421.260	1148.763	-214.892	431.332	1402.356	-245.343	379.839	1208.972
-402.637	383.620	1188.302	-327.269	345.301	1236.642	-322.531	421.175	1148.721	-214.876	431.410	1402.406	-245.404	379.732	1208.880
-402.615	383.665	1188.290	-327.386	345.236	1236.591	-322.535	421.175	1148.783	-214.829	431.356	1402.363	-245.377	379.765	1208.893
-402.606	383.676	1188.306	-327.344	345.331	1236.684	-322.534	421.190	1148.738	-214.805	431.332	1402.376	-245.326	379.831	1208.878
-402.654	383.655	1188.337	-327.275	345.291	1236.705	-322.527	421.071	1148.607	-214.821	431.377	1402.294	-245.307	379.814	1208.869
-402.684	383.676	1188.191	-327.305	345.304	1236.647	-322.524	421.200	1148.770	-214.806	431.425	1402.308	-245.340	379.863	1208.766
-402.657	383.662	1188.230	-327.325	345.286	1236.685	-322.459	421.206	1148.653	-214.796	431.351	1402.286	-245.329	379.877	1208.957
-402.659	383.604	1188.213	-327.323	345.395	1236.637	-322.552	421.246	1148.675	-214.745	431.420	1402.298	-245.372	379.886	1208.900
-402.660	383.733	1188.245	-327.375	345.366	1236.627	-322.513	421.217	1148.679	-214.774	431.415	1402.373	-245.400	379.967	1208.881
-402.673	383.738	1188.253	-327.305	345.364	1236.587	-322.524	421.298	1148.788	-214.740	431.471	1402.292	-245.370	379.845	1208.907
-402.663	383.733	1188.299	-327.374	345.347	1236.588	-322.560	421.286	1148.584	-214.740	431.443	1402.318	-245.362	379.873	1208.801
-402.684	383.684	1188.193	-327.295	345.381	1236.688	-322.593	421.226	1148.654	-214.696	431.436	1402.445	-245.358	379.869	1208.847
-402.657	383.668	1188.174	-327.338	345.406	1236.691	-322.553	421.317	1148.665	-214.763	431.523	1402.375	-245.304	379.879	1208.728
-402.689	383.700	1188.123	-327.310	345.387	1236.614	-322.592	421.295	1148.656	-214.725	431.430	1402.339	-245.419	379.933	1208.782
-402.667	383.758	1188.084	-327.355	345.469	1236.575	-322.603	421.331	1148.477	-214.750	431.396	1402.335	-245.367	379.974	1208.874
-402.646	383.673	1188.092	-327.320	345.563	1236.669	-322.599	421.277	1148.598	-214.767	431.464	1402.407	-245.381	380.015	1208.775
-402.700	383.763	1188.122	-327.342	345.465	1236.595	-322.598	421.325	1148.618	-214.755	431.453	1402.385	-245.338	379.969	1208.907
-402.698	383.793	1188.184	-327.325	345.449	1236.535	-322.684	421.338	1148.689	-214.735	431.515	1402.373	-245.388	380.054	1208.866
-402.747	383.826	1188.099	-327.301	345.563	1236.637	-322.581	421.373	1148.496	-214.777	431.533	1402.335	-245.400	380.152	1208.813
-402.723	383.874	1188.083	-327.316	345.539	1236.555	-322.647	421.306	1148.571	-214.783	431.488	1402.429	-245.374	380.158	1208.867
-402.710	383.735	1188.019	-327.296	345.520	1236.570	-322.610	421.319	1148.539	-214.808	431.482	1402.340	-245.374	380.176	1208.769
-402.713	383.764	1188.070	-327.286	345.595	1236.611	-322.583	421.430	1148.569	-214.790	431.447	1402.337	-245.343	380.084	1208.804
-402.736	383.875	1187.995	-327.339	345.578	1236.618	-322.628	421.387	1148.623	-214.767	431.456	1402.304	-245.344	380.025	1208.731
-402.657	383.896	1187.998	-327.258	345.550	1236.509	-322.595	421.502	1148.523	-214.808	431.528	1402.447	-245.384	380.172	1208.806
-402.700	383.881	1188.001	-327.234	345.621	1236.590	-322.583	421.469	1148.514	-214.809	431.499	1402.369	-245.368	380.190	1208.732
-402.698	383.885	1188.000	-327.291	345.629	1236.559	-322.608	421.504	1148.554	-214.807	431.527	1402.316	-245.386	380.138	1208.668
-402.676	383.841	1187.972	-327.328	345.612	1236.482	-322.638	421.531	1148.508	-214.848	431.623	1402.344	-245.378	380.192	1208.784
-402.650	383.837	1187.902	-327.236	345.597	1236.484	-322.654	421.483	1148.474	-214.801	431.506	1402.308	-245.364	380.136	1208.749
-402.656	383.913	1187.953	-327.286	345.706	1236.557	-322.555	421.444	1148.396	-214.808	431.562	1402.362	-245.304	380.321	1208.830
-402.675	383.972	1187.958	-327.287	345.699	1236.570	-322.607	421.617	1148.602	-214.783	431.510	1402.332	-245.345	380.240	1208.806
-402.677	383.958	1187.844	-327.262	345.722	1236.500	-322.642	421.535	1148.414	-214.804	431.620	1402.352	-245.377	380.378	1208.717
