-394.516	382.486	1186.780	-315.969	377.898	1243.035	-319.278	406.610	1129.569	-220.063	265.868	1382.362	-238.947	357.735	1202.802
-394.464	382.493	1186.768	-315.988	378.153	1243.183	-319.254	406.626	1129.566	-220.038	265.784	1382.372	-238.954	357.756	1202.800
-394.470	382.548	1186.885	-316.008	377.900	1243.076	-319.246	406.626	1129.641	-220.058	265.844	1382.360	-238.925	357.637	1202.737
-394.445	382.487	1186.894	-315.914	377.830	1243.110	-319.287	406.643	1129.642	-219.995	265.745	1382.384	-238.997	357.923	1202.972
-394.512	382.392	1186.900	-315.900	377.766	1243.085	-319.237	406.698	1129.698	-219.982	265.819	1382.406	-238.925	357.651	1202.778
-394.513	382.488	1186.884	-315.885	377.870	1243.150	-319.247	406.682	1129.664	-220.042	265.903	1382.467	-238.870	357.741	1202.802
-394.462	382.454	1186.969	-315.929	377.888	1243.158	-319.196	406.609	1129.641	-220.017	265.735	1382.444	-238.850	357.482	1202.729
-394.454	382.542	1186.968	-315.868	377.803	1243.133	-319.196	406.682	1129.594	-219.996	265.798	1382.468	-238.902	357.714	1202.857
-394.469	382.496	1186.965	-315.897	377.935	1243.216	-319.238	406.625	1129.646	-220.030	265.757	1382.403	-238.876	357.605	1202.813
-394.459	382.442	1186.931	-315.852	377.885	1243.129	-319.279	406.642	1129.697	-220.004	265.673	1382.396	-238.845	357.652	1202.871
-394.442	382.722	1187.119	-315.851	377.718	1243.122	-319.269	406.630	1129.682	-219.966	265.663	1382.371	-238.881	357.618	1202.787
-394.511	382.709	1187.074	-315.806	377.857	1243.154	-319.221	406.689	1129.669	-220.016	265.697	1382.477	-238.833	357.758	1202.892
-394.460	382.743	1187.174	-315.876	377.829	1243.121	-319.237	406.655	1129.721	-220.031	265.705	1382.423	-238.793	357.583	1202.885
-394.474	382.622	1187.108	-315.832	377.802	1243.101	-319.204	406.613	1129.683	-219.973	265.581	1382.378	-238.884	357.957	1203.165
-394.529	382.572	1187.035	-315.805	377.856	1243.197	-319.196	406.612	1129.660	-219.983	265.753	1382.484	-238.898	357.848	1202.985
-394.419	382.597	1187.123	-315.836	377.837	1243.187	-319.250	406.626	1129.645	-219.993	265.633	1382.362	-238.832	357.573	1202.864
-394.469	382.625	1187.124	-315.830	377.981	1243.201	-319.198	406.582	1129.603	-219.989	265.574	1382.324	-238.819	357.691	1202.929
-394.415	382.634	1187.129	-315.833	377.814	1243.163	-319.199	406.511	1129.693	-219.942	265.507	1382.368	-238.849	357.670	1202.780
-394.410	382.668	1187.172	-315.797	377.645	1243.083	-319.165	406.481	1129.584	-219.973	265.526	1382.344	-238.864	357.878	1203.092
-394.461	382.614	1187.128	-315.844	377.697	1243.124	-319.177	406.596	1129.660	-220.030	265.526	1382.398	-238.823	357.716	1202.948
-394.419	382.619	1187.106	-315.826	377.802	1243.175	-319.268	406.824	1129.841	-220.015	265.517	1382.453	-238.829	357.892	1203.020
-394.442	382.608	1187.124	-315.837	377.672	1243.133	-319.210	406.674	1129.740	-220.055	265.623	1382.395	-238.830	357.572	1202.908
-394.387	382.601	1187.131	-315.781	377.583	1243.138	-319.189	406.580	1129.738	-220.000	265.419	1382.424	-238.772	357.501	1202.858
-394.415	382.594	1187.154	-315.845	377.886	1243.244	-319.174	406.670	1129.695	-219.989	265.483	1382.477	-238.902	357.875	1203.182
-394.392	382.551	1187.149	-315.774	377.559	1243.146	-319.243	406.479	1129.650	-220.045	265.351	1382.406	-238.887	357.671	1202.986
-394.446	382.702	1187.249	-315.799	377.679	1243.211	-319.201	406.611	1129.764	-220.062	265.422	1382.395	-238.867	357.739	1203.013
-394.430	382.600	1187.208	-315.881	377.865	1243.259	-319.287	406.791	1129.820	-220.067	265.421	1382.354	-238.871	357.609	1203.000
-394.401	382.684	1187.224	-315.807	377.716	1243.207	-319.166	406.584	1129.735	-220.114	265.313	1382.354	-238.954	357.923	1203.237
-394.428	382.600	1187.201	-315.757	377.497	1243.202	-319.278	406.696	1129.799	-220.091	265.343	1382.366	-238.811	357.357	1202.916
-394.374	382.461	1187.210	-315.807	377.706	1243.200	-319.245	406.733	1129.834	-220.093	265.367	1382.381	-238.930	357.681	1203.050
-394.464	382.494	1187.130	-315.836	377.683	1243.238	-319.249	406.518	1129.743	-220.077	265.417	1382.419	-238.895	357.852	1203.188
-394.474	382.474	1187.229	-315.813	377.752	1243.248	-319.235	406.561	1129.703	-220.133	265.397	1382.470	-238.820	357.378	1202.970
-394.429	382.598	1187.317	-315.736	377.391	1243.107	-319.186	406.593	1129.768	-220.107	265.250	1382.393	-238.833	357.434	1202.828
-394.386	382.565	1187.255	-315.757	377.498	1243.200	-319.207	406.492	1129.760	-220.119	265.254	1382.397	-238.926	357.818	1203.173
-394.434	382.578	1187.301	-315.847	377.742	1243.315	-319.175	406.637	1129.805	-220.152	265.271	1382.425	-238.814	357.356	1202.931
-394.426	382.490	1187.222	-315.872	377.852	1243.317	-319.234	406.493	1129.740	-220.134	265.316	1382.449	-238.881	357.478	1202.976
-394.423	382.425	1187.266	-315.796	377.502	1243.182	-319.218	406.607	1129.835	-220.178	265.250	1382.455	-238.961	357.805	1203.242
-394.431	382.508	1187.265	-315.796	377.503	1243.182	-319.261	406.701	1129.936	-220.237	265.267	1382.463	-238.936	357.715	1203.091
-394.389	382.505	1187.273	-315.838	377.715	1243.369	-319.243	406.602	1129.801	-220.199	265.274	1382.483	-238.908	357.438	1203.100
-394.397	382.528	1187.302	-315.840	377.717	1243.323	-319.226	406.481	1129.829	-220.192	265.291	1382.520	-238.917	357.638	1203.193
-394.435	382.452	1187.298	-315.782	377.452	1243.256	-319.316	406.669	1129.925	-220.188	265.169	1382.435	-238.951	357.616	1203.198
-394.415	382.485	1187.379	-315.824	377.635	1243.264	-319.180	406.435	1129.845	-220.167	265.164	1382.428	-238.982	357.734	1203.278
-394.388	382.588	1187.424	-315.806	377.394	1243.252	-319.237	406.760	1129.952	-220.125	265.154	1382.494	-238.872	357.286	1202.993
-394.405	382.460	1187.368	-315.846	377.565	1243.297	-319.237	406.586	1129.840	-220.132	265.214	1382.499	-238.968	357.686	1203.248
-394.341	382.500	1187.417	-315.798	377.525	1243.305	-319.189	406.527	1129.911	-220.213	265.240	1382.471	-238.859	357.728	1203.244
-394.370	382.367	1187.270	-315.804	377.550	1243.240	-319.214	406.656	1129.960	-220.206	265.181	1382.541	-238.837	357.153	1203.000
-394.358	382.419	1187.337	-315.813	377.420	1243.240	-319.145	406.452	1129.866	-220.242	265.361	1382.625	-238.922	357.659	1203.276
-394.363	382.382	1187.422	-315.742	377.272	1243.200	-319.174	406.484	1129.897	-220.194	265.125	1382.510	-238.904	357.589	1203.224
-394.334	382.359	1187.433	-315.777	377.449	1243.389	-319.174	406.494	1129.960	-220.186	265.090	1382.493	-238.911	357.623	1203.266
-394.390	382.410	1187.422	-315.770	377.414	1243.292	-319.203	406.551	1129.876	-220.229	265.225	1382.584	-238.906	357.598	1203.288
-394.351	382.374	1187.487	-315.766	377.401	1243.319	-319.205	406.552	1129.982	-220.269	265.139	1382.495	-238.930	357.685	1203.266
-394.353	382.357	1187.400	-315.828	377.512	1243.406	-319.238	406.350	1129.946	-220.238	265.168	1382.597	-238.942	357.589	1203.251
-394.359	382.328	1187.482	-315.787	377.497	1243.403	-319.151	406.400	1129.987	-220.242	265.180	1382.572	-238.856	357.559	1203.297
-394.351	382.275	1187.452	-315.736	377.268	1243.281	-319.141	406.401	1129.975	-220.245	265.181	1382.735	-238.924	357.515	1203.305
-394.294	382.281	1187.535	-315.701	377.111	1243.260	-319.077	406.405	1130.097	-220.290	265.224	1382.701	-238.902	357.442	1203.287
-394.324	382.328	1187.483	-315.706	377.488	1243.469	-319.106	406.271	1130.036	-220.269	265.120	1382.727	-238.886	357.524	1203.328
-394.321	382.349	1187.482	-315.714	377.171	1243.293	-319.157	406.299	1130.009	-220.209	265.046	1382.684	-238.946	357.608	1203.438
-394.314	382.266	1187.494	-315.662	377.285	1243.336	-319.098	406.249	1130.117	-220.263	265.086	1382.642	-238.902	357.593	1203.425
-394.313	382.262	1187.566	-315.730	377.430	1243.466	-319.152	406.302	1130.088	-220.279	265.021	1382.686	-238.882	357.513	1203.309
-394.351	382.279	1187.545	-315.736	377.309	1243.521	-319.142	406.158	1130.113	-220.221	265.016	1382.693	-238.865	357.450	1203.369
-394.325	382.234	1187.521	-315.738	377.477	1243.527	-319.140	406.235	1130.224	-220.289	265.078	1382.711	-238.934	357.408	1203.330
-394.240	382.311	1187.646	-315.707	377.343	1243.489	-319.102	406.177	1130.083	-220.243	265.000	1382.730	-238.949	357.475	1203.473
-394.310	382.203	1187.586	-315.740	377.155	1243.485	-319.013	406.163	1130.173	-220.252	264.962	1382.717	-238.856	357.412	1203.418
-394.324	382.261	1187.685	-315.693	377.282	1243.500	-319.039	406.081	1130.187	-220.175	264.951	1382.802	-238.877	357.200	1203.321
-394.304	382.231	1187.637	-315.743	377.354	1243.626	-319.031	406.034	1130.284	-220.192	264.845	1382.803	-238.927	357.381	1203.443
-394.279	382.250	1187.686	-315.690	377.104	1243.432	-319.102	406.220	1130.327	-220.190	264.825	1382.765	-238.893	357.259	1203.411
-394.270	382.187	1187.700	-315.705	377.194	1243.599	-319.052	406.090	1130.371	-220.189	264.873	1382.847	-238.872	357.328	1203.479
-394.268	382.207	1187.823	-315.671	377.195	1243.523	-319.044	405.941	1130.325	-220.163	264.755	1382.818	-238.850	357.397	1203.490
-394.250	382.230	1187.774	-315.723	377.268	1243.604	-319.017	405.999	1130.315	-220.147	264.698	1382.867	-238.869	357.324	1203.571
-394.221	382.221	1187.900	-315.675	377.238	1243.674	-319.016	406.016	1130.337	-220.160	264.736	1382.831	-238.894	357.267	1203.520
-394.284	382.206	1187.867	-315.711	377.239	1243.705	-318.941	406.052	1130.501	-220.132	264.748	1382.878	-238.836	357.346	1203.567
-394.271	382.181	1187.934	-315.686	377.120	1243.639	-318.962	406.027	1130.568	-220.171	264.660	1382.891	-238.903	357.312	1203.581
-394.249	382.151	1187.993	-315.674	377.257	1243.792	-318.961	405.948	1130.446	-220.162	264.543	1382.828	-238.947	357.326	1203.638
-394.280	382.252	1188.055	-315.676	377.072	1243.622	-318.987	405.761	1130.458	-220.086	264.604	1382.922	-238.875	357.203	1203.624
-394.227	382.135	1187.986	-315.677	377.103	1243.756	-318.964	405.813	1130.424	-220.193	264.566	1382.882	-238.814	357.108	1203.509
-394.228	382.240	1188.104	-315.684	377.118	1243.683	-318.954	405.989	1130.553	-220.094	264.560	1382.961	-238.888	357.252	1203.593
-394.290	382.120	1188.032	-315.664	377.052	1243.735	-319.007	405.879	1130.561	-220.104	264.579	1382.982	-238.886	357.250	1203.639
-394.243	382.202	1188.010	-315.672	377.078	1243.723	-318.952	405.704	1130.478	-220.092	264.516	1382.930	-238.837	357.211	1203.648
-394.253	382.247	1188.173	-315.682	376.940	1243.615	-318.997	405.826	1130.595	-220.128	264.538	1383.015	-238.848	357.249	1203.655
-394.251	382.210	1188.140	-315.686	377.139	1243.711	-318.947	405.998	1130.609	-220.048	264.380	1382.990	-238.908	357.180	1203.672
-394.295	382.195	1188.029	-315.662	377.050	1243.780	-319.033	405.770	1130.612	-220.118	264.347	1382.980	-238.906	357.170	1203.609
-394.262	382.181	1188.103	-315.649	376.971	1243.672	-318.939	405.797	1130.578	-220.140	264.490	1382.918	-238.892	357.119	1203.685
-394.291	382.088	1188.049	-315.626	377.050	1243.748	-319.006	405.731	1130.541	-220.075	264.403	1382.874	-238.805	357.082	1203.564
-394.323	382.085	1188.005	-315.665	377.063	1243.796	-319.031	405.794	1130.644	-220.118	264.429	1383.079	-238.877	357.214	1203.686
-394.303	382.173	1188.057	-315.693	377.018	1243.766	-319.035	405.752	1130.612	-220.076	264.427	1383.084	-238.832	357.189	1203.667
-394.271	382.120	1188.077	-315.657	377.017	1243.734	-318.885	405.743	1130.494	-220.065	264.222	1382.915	-238.895	357.132	1203.701
-394.270	382.125	1188.133	-315.667	377.065	1243.751	-319.035	405.743	1130.571	-220.132	264.309	1382.952	-238.859	357.143	1203.634
-394.275	382.137	1187.962	-315.655	377.016	1243.779	-318.923	405.720	1130.541	-220.116	264.301	1382.989	-238.812	357.114	1203.707
-394.316	382.176	1188.061	-315.705	377.058	1243.725	-318.999	405.773	1130.620	-220.106	264.188	1382.906	-238.942	357.159	1203.673
-394.300	382.109	1188.037	-315.701	376.878	1243.702	-318.972	405.807	1130.609	-220.047	264.105	1382.870	-238.871	357.037	1203.615
-394.300	382.154	1187.997	-315.701	377.044	1243.753	-319.004	405.632	1130.568	-220.081	264.226	1382.954	-238.892	356.967	1203.548
-394.324	382.133	1188.042	-315.699	377.043	1243.798	-319.112	405.690	1130.647	-220.151	264.086	1382.921	-238.913	357.050	1203.716
-394.286	382.013	1188.001	-315.747	376.907	1243.677	-319.046	405.641	1130.533	-220.077	264.012	1382.809	-238.863	357.011	1203.625
-394.307	382.102	1188.066	-315.668	376.898	1243.699	-319.023	405.634	1130.590	-220.004	264.054	1382.795	-238.889	356.955	1203.630
-394.307	382.051	1187.930	-315.747	376.907	1243.677	-318.994	405.660	1130.616	-220.045	263.992	1382.843	-238.865	357.022	1203.688
-394.321	381.926	1187.925	-315.714	376.938	1243.735	-319.026	405.681	1130.610	-220.084	263.954	1382.920	-238.894	357.131	1203.745
-394.341	382.070	1188.050	-315.714	376.938	1243.735	-319.030	405.550	1130.573	-220.016	263.908	1382.890	-238.883	356.923	1203.585
-394.350	381.968	1187.983	-315.701	376.878	1243.701	-319.053	405.573	1130.562	-219.923	263.922	1382.804	-238.870	356.882	1203.625
-394.285	381.907	1187.876	-315.697	376.864	1243.730	-319.013	405.563	1130.574	-220.052	263.863	1382.850	-238.843	356.928	1203.656
-394.305	382.025	1188.060	-315.681	376.970	1243.793	-318.995	405.539	1130.595	-219.879	263.923	1382.981	-238.867	356.862	1203.598
-394.306	381.997	1188.027	-315.701	376.879	1243.701	-319.035	405.514	1130.574	-219.930	263.885	1382.988	-238.844	356.931	1203.610
-394.351	381.927	1187.987	-315.730	376.844	1243.732	-319.011	405.466	1130.652	-219.852	263.801	1382.896	-238.882	356.921	1203.630
-394.301	381.972	1187.964	-315.707	376.904	1243.733	-319.025	405.468	1130.600	-219.922	263.917	1382.928	-238.872	356.893	1203.687
-394.325	381.931	1188.049	-315.708	376.923	1243.808	-319.021	405.411	1130.640	-219.873	263.908	1382.988	-238.872	356.894	1203.687
-394.351	382.004	1188.077	-315.708	376.757	1243.756	-319.046	405.421	1130.528	-219.793	263.724	1382.979	-238.790	356.878	1203.647
-394.320	381.968	1188.106	-315.690	376.849	1243.803	-318.990	405.318	1130.536	-219.801	263.691	1383.009	-238.827	356.869	1203.667
-394.291	381.937	1188.002	-315.695	376.863	1243.774	-318.945	405.302	1130.571	-219.844	263.684	1382.889	-238.868	356.872	1203.705
-394.334	381.920	1188.095	-315.697	376.698	1243.678	-318.923	405.154	1130.529	-219.834	263.630	1382.920	-238.866	356.716	1203.617
-394.295	381.859	1188.096	-315.683	376.822	1243.816	-318.986	405.172	1130.511	-219.755	263.618	1383.041	-238.821	356.853	1203.741
-394.334	381.810	1188.023	-315.702	376.731	1243.724	-318.960	405.238	1130.652	-219.783	263.645	1383.090	-238.752	356.724	1203.627
-394.305	381.904	1188.125	-315.679	376.820	1243.905	-318.963	405.238	1130.574	-219.732	263.497	1383.076	-238.865	356.715	1203.662
-394.326	381.778	1188.057	-315.699	376.729	1243.813	-318.892	405.205	1130.616	-219.691	263.503	1383.006	-238.783	356.853	1203.756
-394.285	381.864	1188.166	-315.713	376.605	1243.676	-318.969	405.080	1130.528	-219.733	263.485	1382.962	-238.788	356.721	1203.703
-394.313	381.731	1188.033	-315.714	376.801	1243.863	-318.944	405.137	1130.551	-219.721	263.495	1383.063	-238.856	356.679	1203.708
-394.264	381.744	1188.076	-315.668	376.761	1243.827	-318.922	405.226	1130.686	-219.710	263.476	1383.077	-238.824	356.711	1203.768
-394.329	381.817	1188.110	-315.668	376.595	1243.775	-318.921	405.039	1130.583	-219.701	263.365	1383.032	-238.759	356.604	1203.636
-394.255	381.683	1188.085	-315.596	376.602	1243.724	-318.922	405.122	1130.654	-219.874	263.400	1383.128	-238.761	356.614	1203.698
-394.277	381.804	1188.129	-315.694	376.714	1243.842	-318.853	405.073	1130.544	-219.714	263.284	1382.981	-238.760	356.613	1203.744
-394.316	381.815	1188.163	-315.702	376.742	1243.829	-318.911	405.215	1130.649	-219.818	263.291	1382.994	-238.772	356.507	1203.581
-394.231	381.769	1188.057	-315.628	376.600	1243.846	-318.848	404.987	1130.603	-219.891	263.231	1382.985	-238.787	356.567	1203.712
-394.236	381.651	1188.064	-315.656	376.535	1243.742	-318.881	405.062	1130.640	-219.879	263.222	1383.055	-238.779	356.695	1203.856
-394.238	381.723	1188.102	-315.663	376.562	1243.729	-318.847	405.000	1130.553	-219.645	263.155	1382.985	-238.758	356.611	1203.789
-394.323	381.952	1188.271	-315.641	376.474	1243.753	-318.864	405.071	1130.672	-219.653	263.165	1382.958	-238.734	356.670	1203.837
-394.250	381.768	1188.220	-315.695	376.548	1243.791	-318.813	404.992	1130.591	-219.610	263.176	1382.951	-238.731	356.503	1203.687
-394.208	381.757	1188.088	-315.659	376.567	1243.833	-318.817	404.946	1130.637	-219.816	263.139	1383.036	-238.736	356.519	1203.756
-394.202	381.778	1188.225	-315.628	376.600	1243.846	-318.773	404.972	1130.693	-219.736	263.094	1382.982	-238.747	356.565	1203.772
-394.246	381.735	1188.179	-315.611	376.526	1243.842	-318.822	404.994	1130.636	-219.747	263.205	1383.005	-238.673	356.430	1203.698
-394.362	382.013	1188.329	-315.629	376.611	1243.907	-318.765	404.951	1130.647	-219.615	263.097	1382.903	-238.702	356.394	1203.729
-394.234	381.765	1188.181	-315.636	376.627	1243.833	-318.797	405.054	1130.617	-219.777	263.265	1383.083	-238.743	356.551	1203.800
-394.184	381.664	1188.080	-315.664	376.581	1243.804	-318.769	404.941	1130.608	-219.727	263.072	1382.994	-238.701	356.539	1203.798
-394.163	381.778	1188.131	-315.615	376.540	1243.813	-318.767	404.907	1130.670	-219.685	262.982	1382.959	-238.714	356.434	1203.733
-394.292	381.971	1188.284	-315.680	376.487	1243.802	-318.768	404.899	1130.573	-219.689	263.065	1383.026	-238.667	356.398	1203.652
-394.200	381.615	1188.059	-315.651	376.540	1243.846	-318.741	404.966	1130.642	-219.646	263.029	1382.973	-238.641	356.608	1203.780
-394.177	381.720	1188.104	-315.631	376.613	1243.862	-318.719	404.877	1130.600	-219.641	263.101	1383.079	-238.720	356.466	1203.778
-394.212	381.702	1188.094	-315.605	376.493	1243.795	-318.785	404.846	1130.537	-219.594	263.002	1382.945	-238.669	356.409	1203.714
-394.106	381.423	1188.023	-315.636	376.627	1243.833	-318.780	404.856	1130.552	-219.600	263.068	1382.988	-238.648	356.495	1203.801
-394.225	381.688	1188.166	-315.646	376.507	1243.799	-318.758	404.835	1130.597	-219.612	263.092	1383.035	-238.682	356.466	1203.792
-394.167	381.700	1188.263	-315.641	376.493	1243.828	-318.804	404.771	1130.609	-219.670	263.081	1382.991	-238.640	356.308	1203.766
-394.205	381.677	1188.201	-315.634	376.459	1243.826	-318.708	404.684	1130.579	-219.579	262.984	1382.979	-238.637	356.441	1203.773
-394.155	381.628	1188.189	-315.657	376.566	1243.877	-318.739	404.777	1130.638	-219.617	263.012	1383.062	-238.694	356.515	1203.904
-394.205	381.695	1188.245	-315.607	376.523	1243.931	-318.778	404.836	1130.728	-219.597	262.969	1383.043	-238.652	356.354	1203.782
-394.190	381.646	1188.313	-315.581	376.404	1243.864	-318.730	404.712	1130.667	-219.632	262.948	1383.062	-238.597	356.294	1203.809
-394.094	381.515	1188.233	-315.553	376.456	1243.909	-318.756	404.754	1130.755	-219.616	262.944	1383.041	-238.649	356.344	1203.861
-394.040	381.307	1188.128	-315.580	376.421	1243.985	-318.746	404.683	1130.711	-219.588	262.793	1382.941	-238.640	356.315	1203.919
-394.038	381.343	1188.304	-315.551	376.455	1243.953	-318.741	404.685	1130.758	-219.600	262.857	1383.052	-238.635	356.301	1203.947
-394.094	381.619	1188.457	-315.557	376.314	1243.933	-318.675	404.623	1130.730	-219.543	262.891	1383.121	-238.648	356.189	1203.871
-394.002	381.404	1188.425	-315.542	376.260	1243.960	-318.657	404.478	1130.722	-219.571	262.775	1383.059	-238.676	356.298	1203.971
-394.065	381.606	1188.470	-315.540	376.240	1243.929	-318.649	404.619	1130.822	-219.563	262.919	1383.161	-238.585	356.262	1203.957
-394.091	381.550	1188.484	-315.599	376.174	1243.947	-318.673	404.647	1130.891	-219.624	262.799	1383.136	-238.577	356.228	1203.957
-394.021	381.491	1188.547	-315.589	376.133	1243.944	-318.670	404.674	1130.840	-219.594	262.708	1383.099	-238.686	356.197	1204.009
-394.081	381.531	1188.666	-315.582	376.100	1243.942	-318.663	404.600	1130.909	-219.615	262.776	1383.069	-238.643	356.021	1203.909
-394.212	381.910	1189.102	-315.570	376.052	1243.969	-318.661	404.566	1130.913	-219.590	262.695	1383.052	-238.664	356.120	1204.096
-394.005	381.378	1188.561	-315.543	376.105	1243.969	-318.641	404.631	1130.887	-219.546	262.654	1383.091	-238.598	356.011	1204.010
-393.980	381.408	1188.509	-315.599	376.024	1244.016	-318.592	404.548	1130.907	-219.434	262.727	1383.162	-238.562	356.031	1204.053
-394.030	381.556	1188.659	-315.605	376.039	1243.942	-318.577	404.498	1130.895	-219.558	262.756	1383.185	-238.596	356.156	1204.078
-393.928	381.383	1188.595	-315.521	376.017	1243.994	-318.599	404.459	1130.823	-219.464	262.462	1382.933	-238.619	356.096	1204.076
-394.056	381.561	1188.635	-315.563	376.024	1243.982	-318.598	404.414	1130.895	-219.554	262.491	1383.121	-238.624	355.964	1204.024
-393.973	381.430	1188.570	-315.579	376.105	1244.003	-318.600	404.448	1130.891	-219.438	262.592	1383.113	-238.585	356.117	1204.073
-393.937	381.449	1188.649	-315.547	376.130	1244.045	-318.553	404.459	1130.923	-219.410	262.567	1383.097	-238.611	356.069	1204.088
-393.975	381.471	1188.664	-315.511	375.970	1243.976	-318.601	404.524	1130.979	-219.409	262.592	1383.126	-238.566	356.044	1204.069
-394.046	381.464	1188.649	-315.558	376.010	1244.011	-318.580	404.475	1130.960	-219.402	262.583	1383.130	-238.574	355.925	1204.033
-393.933	381.391	1188.634	-315.563	376.024	1243.982	-318.556	404.404	1130.857	-219.522	262.613	1383.085	-238.590	355.994	1204.128
-393.979	381.401	1188.631	-315.571	375.903	1243.994	-318.494	404.410	1130.891	-219.417	262.631	1383.186	-238.596	356.011	1204.054
-393.931	381.417	1188.638	-315.556	376.009	1244.056	-318.584	404.454	1130.990	-219.346	262.546	1383.053	-238.574	355.925	1204.033
-393.960	381.371	1188.675	-315.589	375.977	1243.998	-318.526	404.420	1130.970	-219.491	262.473	1383.075	-238.605	356.047	1204.149
-393.959	381.403	1188.687	-315.558	375.844	1243.960	-318.559	404.342	1130.954	-219.416	262.618	1383.120	-238.579	355.955	1204.123
-393.964	381.318	1188.603	-315.545	375.968	1244.054	-318.532	404.374	1130.979	-219.348	262.465	1383.070	-238.563	355.879	1204.015
-393.992	381.445	1188.721	-315.530	375.890	1243.989	-318.584	404.346	1130.951	-219.417	262.595	1383.167	-238.511	355.829	1203.963
-393.943	381.322	1188.671	-315.490	375.894	1244.061	-318.550	404.414	1130.985	-219.403	262.339	1383.011	-238.621	355.962	1204.113
-393.922	381.356	1188.685	-315.523	375.862	1244.003	-318.524	404.355	1130.953	-219.482	262.452	1383.123	-238.591	355.989	1204.114
-393.915	381.409	1188.766	-315.513	375.816	1243.985	-318.567	404.298	1130.962	-219.380	262.492	1383.126	-238.612	355.917	1204.050
-393.881	381.317	1188.604	-315.497	375.909	1243.987	-318.529	404.240	1130.934	-219.502	262.521	1383.195	-238.554	355.998	1204.095
-394.111	381.819	1189.157	-315.464	375.959	1244.122	-318.549	404.267	1130.980	-219.508	262.520	1383.178	-238.528	355.899	1204.057
-393.908	381.345	1188.698	-315.523	375.862	1244.003	-318.544	404.349	1131.025	-219.502	262.466	1383.124	-238.544	355.969	1204.153
-393.945	381.268	1188.631	-315.502	375.941	1244.034	-318.539	404.364	1131.061	-219.536	262.471	1383.194	-238.549	355.837	1204.101
-393.896	381.326	1188.732	-315.473	375.814	1244.040	-318.583	404.235	1131.024	-219.575	262.260	1383.070	-238.560	355.883	1204.118
-394.131	381.719	1189.174	-315.447	375.879	1244.101	-318.554	404.188	1130.973	-219.571	262.292	1383.128	-238.558	355.866	1204.043
-393.903	381.340	1188.813	-315.450	375.898	1244.133	-318.571	404.314	1131.037	-219.613	262.378	1383.199	-238.580	355.803	1204.087
-393.873	381.210	1188.782	-315.474	375.821	1244.012	-318.576	404.157	1130.983	-219.699	262.407	1383.264	-238.610	355.916	1204.095
-393.893	381.303	1188.791	-315.447	375.700	1243.990	-318.564	404.118	1130.941	-219.684	262.235	1383.156	-238.539	355.793	1204.038
-394.120	381.690	1189.226	-315.456	375.919	1244.147	-318.512	404.118	1130.989	-219.762	262.232	1383.222	-238.559	355.713	1204.007
-394.043	381.675	1189.266	-315.417	375.745	1244.063	-318.510	404.135	1131.019	-219.810	262.292	1383.269	-238.564	355.905	1204.241
-393.880	381.268	1188.788	-315.406	375.705	1244.061	-318.525	404.024	1130.917	-219.819	262.289	1383.331	-238.564	355.743	1204.099
-394.031	381.682	1189.225	-315.445	375.884	1244.162	-318.562	404.025	1131.000	-219.766	262.254	1383.224	-238.569	355.919	1204.212
